Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
6,0.0,0.0,55.14415833333336,836.8125,22.060863449079818,0.0,0.0,70.114,0.3333333333333333,0.0,1
5,0.0,0.0,58.7938650000001,836.82421875,22.06117239014313,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,59.240724999999664,836.828125,22.061275370497572,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,51.740274999999656,836.84375,22.061687291915323,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,63.35192499999949,839.77734375,22.139025538098096,0.0,0.0,69.14,150.2,0.0,1
5,0.0,0.0,64.54350500000146,839.82421875,22.140261302351348,0.0,0.0,67.679,5.2,0.0,1
5,0.0,0.0,47.019844999999805,839.94140625,22.143350712984482,0.0,0.0,66.705,8.6,0.0,1
5,2627570.8,2642810.8,40.13686000000007,784.65625,20.68586975662653,0.0,0.0,67.192,4617.8,0.0,1
5,8.4,8.4,54.64921000000004,784.74609375,20.688238304778597,0.0,0.0,69.627,4.6,0.0,1
5,0.0,0.0,76.48993000000019,784.734375,20.687929363715284,0.0,0.0,69.627,9.4,0.0,1
5,0.0,0.0,58.35814000000028,784.9609375,20.693902224272676,0.0,0.0,71.088,4.0,0.0,1
6,0.0,0.0,52.31053750000001,784.99609375,20.694829047462616,0.0,0.0,71.575,1.5,0.0,1
5,60.2,35.0,12.982984999998735,722.21484375,19.039728790938554,0.0,0.0,66.218,7.8,0.0,1
5,0.0,0.0,0.16017000000147164,722.21484375,19.039728790938554,0.0,0.0,64.757,0.0,0.0,1
5,30192.0,2639570.6,31.761359999998152,829.44140625,21.86653952025572,0.0,0.0,66.705,5471.4,0.0,1
5,0.0,0.0,59.95792000000165,830.734375,21.900626017574627,0.0,0.0,69.14,66.2,0.0,1
5,0.0,0.0,54.475194999999985,830.734375,21.900626017574627,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,51.37952999999925,830.73828125,21.900728997929065,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,47.54564000000073,830.734375,21.900626017574627,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,67.21073499999875,830.7421875,21.900831978283502,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,65.95160999999962,830.75390625,21.901140919346815,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,51.409949999999746,830.765625,21.90144986041013,0.0,0.0,69.14,0.6,0.0,1
6,0.0,0.0,46.63894583333483,830.796875,21.90227370324563,0.0,0.0,70.114,7.166666666666667,0.0,1
5,0.0,0.0,41.50658499999963,830.87890625,21.904436290688825,0.0,0.0,69.14,6.8,0.0,1
5,2618985.6,2080716.6,4.714930000000095,738.67578125,19.473688004539376,0.0,0.0,66.218,2747.8,0.0,1
5,6318.0,558934.6,76.77603999999974,788.19140625,20.779066977392723,0.0,0.0,69.627,2547.8,0.0,1
5,0.0,0.0,51.857325000000856,788.296875,20.781847446962544,0.0,0.0,69.627,5.4,0.0,1
5,0.0,0.0,52.090379999999634,664.96875,17.53055169665283,0.0,0.0,70.114,1616.2,0.0,1
5,0.0,0.0,65.67759499999966,664.6875,17.52313711113331,0.0,0.0,70.114,4.2,0.0,1
5,26970.4,2640131.8,35.008049999999,771.82421875,20.34757929229841,0.0,0.0,67.192,7851.4,0.0,1
5,0.0,0.0,53.8375300000007,788.1015625,20.776698429240653,0.0,0.0,70.114,846.2,0.0,1
5,0.0,0.0,66.88329500000009,795.25390625,20.965255458216237,0.0,0.0,69.627,360.0,0.0,1
5,0.0,0.0,48.53804500000024,795.4140625,20.969477652748186,0.0,0.0,70.601,2.2,0.0,1
5,0.0,0.0,67.6801249999994,795.3046875,20.966594202823927,0.0,0.0,69.14,6.8,0.0,1
6,0.0,0.0,57.57889583333432,795.42578125,20.9697865938115,0.0,0.0,69.627,5.166666666666667,0.0,1
5,0.0,0.0,62.1378199999981,795.7109375,20.977304159685456,0.0,0.0,70.601,2.0,0.0,1
5,0.0,0.0,42.22453000000087,795.72265625,20.97761310074877,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,60.45345499999939,795.81640625,20.980084629255277,0.0,0.0,70.601,8.0,0.0,1
5,0.0,0.0,48.847769999999855,717.20703125,18.907707976549315,0.0,0.0,67.679,8.6,0.0,1
5,2613750.4,2623974.4,3.5938550000014406,764.28125,20.148724227879047,0.0,0.0,64.757,5930.6,0.0,1
5,8.4,8.4,60.65455499999871,802.69921875,21.16153601377465,0.0,0.0,68.653,1952.8,0.0,1
5,0.0,0.0,54.14414000000078,803.02734375,21.170186363547426,0.0,0.0,70.601,5.6,0.0,1
5,0.0,0.0,74.4439199999988,802.91796875,21.167302913623168,0.0,0.0,70.114,8.4,0.0,1
5,0.0,0.0,59.073840000000935,802.9453125,21.168023776104235,0.0,0.0,71.575,1.4,0.0,1
5,0.0,0.0,17.26524500000096,803.01953125,21.16998040283855,0.0,0.0,66.218,8.4,0.0,1
6,0.0,0.0,0.06840416666591409,803.01953125,21.16998040283855,0.0,0.0,65.731,0.0,0.0,1
5,29993.2,2639334.6,20.88414000000057,842.58984375,22.2131713932933,0.0,0.0,67.192,5484.8,0.0,1
5,8.4,8.4,65.0284499999998,842.8203125,22.21924723420513,0.0,0.0,69.627,11.8,0.0,1
5,0.0,0.0,67.04632499999889,842.83203125,22.219556175268444,0.0,0.0,67.679,0.6,0.0,1
5,0.0,0.0,56.58380000000079,842.8359375,22.21965915562288,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,57.00193500000068,842.8359375,22.21965915562288,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,56.46859999999834,842.86328125,22.220380018103945,0.0,0.0,69.627,1.4,0.0,1
5,0.0,0.0,70.25469500000099,842.8984375,22.221306841293888,0.0,0.0,71.088,1.6,0.0,1
5,0.0,0.0,51.339095000000725,842.91015625,22.221615782357198,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,62.72598499999958,843.06640625,22.22573499653471,0.0,0.0,71.575,13.0,0.0,1
5,2597426.6,3313.8,27.411090000000517,739.0078125,19.482441334666586,0.0,0.0,67.192,2132.6,0.0,1
5,21176.6,2626582.6,26.49553499999911,806.0234375,21.249172295401205,0.0,0.0,67.192,3417.8,0.0,1
5,0.0,0.0,55.874814999999664,806.36328125,21.258131586237294,0.0,0.0,69.627,4.8,0.0,1
6,0.0,0.0,43.62671666666718,806.140625,21.25226170603434,0.0,0.0,69.14,5.0,0.0,1
5,0.0,0.0,0.11099500000000262,806.140625,21.25226170603434,0.0,0.0,65.244,0.0,0.0,1
5,0.0,0.0,10.597474999999577,806.25390625,21.255248136313035,0.0,0.0,66.705,3.8,0.0,1
5,0.0,0.0,69.43433500000083,806.52734375,21.26245676112368,0.0,0.0,69.627,1.4,0.0,1
5,0.0,0.0,52.665124999998625,767.38671875,20.230593609657085,0.0,0.0,69.14,9.6,0.0,1
5,26218.0,2635525.0,52.49156999999969,848.59765625,22.37155517841861,0.0,0.0,70.114,5618.6,0.0,1
5,16.8,16.8,100.0,848.6015625,22.37165815877305,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,50.82583500000055,848.61328125,22.371967099836365,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,59.73588999999947,848.62109375,22.37217306054524,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,56.925980000000884,848.87890625,22.378969763938134,0.0,0.0,71.088,13.2,0.0,1
5,0.0,0.0,62.15246499999921,848.8984375,22.379484665710322,0.0,0.0,69.627,1.0,0.0,1
6,0.0,0.0,65.21821666666673,849.0,22.382162154925705,0.0,0.0,70.114,6.333333333333333,0.0,1
5,0.0,0.0,47.550750000000335,770.56640625,20.314419618169442,0.0,0.0,69.627,8.0,0.0,1
5,2597466.2,3393.0,1.287445000000389,742.7890625,19.58212631776236,0.0,0.0,65.244,2038.0,0.0,1
5,29571.8,2639254.6,48.261044999999285,792.8203125,20.901098697401498,0.0,0.0,69.14,2549.6,0.0,1
5,0.0,0.0,74.9698699999999,793.2109375,20.911396732845276,0.0,0.0,71.088,7.4,0.0,1
5,0.0,0.0,56.38558000000102,793.05078125,20.907174538313324,0.0,0.0,70.114,6.8,0.0,1
5,0.0,0.0,48.90615999999909,793.07421875,20.907792420439954,0.0,0.0,70.114,1.2,0.0,1
5,0.0,0.0,37.741814999999406,793.14453125,20.909646066819832,0.0,0.0,66.705,8.6,0.0,1
5,0.0,0.0,0.104505000001609,793.14453125,20.909646066819832,0.0,0.0,66.218,0.0,0.0,1
5,29848.0,2638481.8,6.423714999998538,760.7734375,20.056247869593918,0.0,0.0,65.244,5686.6,0.0,1
5,8.4,8.4,55.255550000001676,760.88671875,20.059234299872614,0.0,0.0,68.166,2.6,0.0,1
6,0.0,0.0,51.64113333333186,760.88671875,20.059234299872614,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,72.9779550000012,760.88671875,20.059234299872614,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,63.034804999999785,760.90234375,20.059646221290365,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,54.49672499999906,761.1875,20.067163787164322,0.0,0.0,70.114,2.0,0.0,1
5,0.0,0.0,59.84990000000152,760.953125,20.060984965898054,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,54.97026499999947,760.96875,20.06139688731581,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,18.222745000000486,760.890625,20.05933728022705,0.0,0.0,66.218,0.6,0.0,1
5,0.0,0.0,55.051184999999805,761.1171875,20.065310140784444,0.0,0.0,68.653,12.0,0.0,1
5,2597479.4,3459.0,31.97046499999942,741.515625,19.548554722215645,0.0,0.0,67.192,2498.0,0.0,1
5,24080.6,2634621.4,39.500359999999546,791.38671875,20.86330490732283,0.0,0.0,69.14,2541.6,0.0,1
5,0.0,0.0,80.35143500000004,791.5390625,20.867321141145904,0.0,0.0,69.627,7.8,0.0,1
5,0.0,0.0,62.13090500000135,791.64453125,20.870101610715725,0.0,0.0,70.601,7.8,0.0,1
6,0.0,0.0,51.52335833333268,791.66796875,20.87071949284235,0.0,0.0,70.114,1.0,0.0,1
5,60.2,35.0,25.31558500000074,728.78515625,19.212941747102903,0.0,0.0,66.705,8.4,0.0,1
5,0.0,0.0,0.1649150000002919,728.78515625,19.212941747102903,0.0,0.0,64.757,0.0,0.0,1
5,0.0,0.0,0.07450999999946362,728.78515625,19.212941747102903,0.0,0.0,65.244,0.0,0.0,1
5,20952.2,2627222.0,61.445684999998775,836.3515625,22.04871176725616,0.0,0.0,68.166,5489.4,0.0,1
5,0.0,0.0,56.361045000001006,836.3515625,22.04871176725616,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,59.14121499999965,836.3515625,22.04871176725616,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,78.137435000001,836.359375,22.048917727965037,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,50.3116349999982,836.3671875,22.04912368867391,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,54.28216500000189,836.37890625,22.049432629737225,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,73.99823499999911,836.39453125,22.049844551154976,0.0,0.0,69.14,0.8,0.0,1
6,0.0,0.0,9.991216666666485,836.3046875,22.04747600300291,0.0,0.0,66.705,0.3333333333333333,0.0,1
5,0.0,0.0,55.35225999999967,836.6015625,22.055302509940176,0.0,0.0,69.627,15.4,0.0,1
5,2621063.2,2635946.8,37.6873599999999,792.51953125,20.89316921010979,0.0,0.0,68.166,5221.6,0.0,1
5,8.4,8.4,58.1979350000006,792.17578125,20.88410693891926,0.0,0.0,69.627,4.8,0.0,1
5,0.0,0.0,61.15620499999977,792.55078125,20.89399305294529,0.0,0.0,70.114,6.8,0.0,1
5,0.0,0.0,71.42522500000041,792.375,20.88935893699559,0.0,0.0,69.627,6.0,0.0,1
5,0.0,0.0,51.879209999999595,792.39453125,20.889873838767777,0.0,0.0,70.601,1.0,0.0,1
5,60.2,35.0,18.53650000000016,729.62109375,19.23497954295259,0.0,0.0,68.166,8.0,0.0,1
5,0.0,0.0,0.10895500000060565,729.62109375,19.23497954295259,0.0,0.0,64.757,0.0,0.0,1
5,16561.4,2617406.0,21.996970000000147,836.8515625,22.061893252624195,0.0,0.0,65.731,5471.6,0.0,1
5,0.0,0.0,51.95008499999858,840.08984375,22.14726396645312,0.0,0.0,67.679,165.8,0.0,1
5,0.0,0.0,76.91199999999981,840.08984375,22.14726396645312,0.0,0.0,68.653,0.0,0.0,1
6,0.0,0.0,42.03939166666828,840.09375,22.147366946807555,0.0,0.0,69.14,0.16666666666666666,0.0,1
5,0.0,0.0,62.1596599999998,840.1015625,22.147572907516434,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,64.44137999999839,840.125,22.14819078964306,0.0,0.0,69.14,1.2,0.0,1
5,0.0,0.0,68.61718999999994,840.13671875,22.148499730706373,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,100.0,840.29296875,22.152618944883884,0.0,0.0,70.114,13.2,0.0,1
5,2597479.4,3445.8,24.789545000001,746.41796875,19.67779506703506,0.0,0.0,66.218,2690.6,0.0,1
5,29070.2,2639083.0,44.443714999999884,691.83203125,18.238747594121467,0.0,0.0,69.14,5357.4,0.0,1
5,0.0,0.0,62.22711499999832,692.1953125,18.248324767084185,0.0,0.0,70.114,6.0,0.0,1
5,0.0,0.0,28.953215000001364,692.1875,18.248118806375306,0.0,0.0,67.679,16.8,0.0,1
5,0.0,0.0,0.1254249999988133,692.1875,18.248118806375306,0.0,0.0,64.757,0.0,0.0,1
5,0.0,0.0,19.610185000001366,692.76171875,18.263256918477662,0.0,0.0,67.192,14.6,0.0,1
6,0.0,0.0,54.949108333333164,692.5390625,18.257387038274707,0.0,0.0,68.653,1.0,0.0,1
5,60.2,35.0,48.62532999999985,637.41015625,16.804025296094263,0.0,0.0,67.192,28.8,0.0,1
5,8.4,8.4,0.11482999999998356,637.41015625,16.804025296094263,0.0,0.0,64.757,0.0,0.0,1
5,22805.0,2636440.4,3.07785499999909,749.8828125,19.769138641421378,0.0,0.0,63.783,5742.4,0.0,1
5,8.4,8.4,57.723594999999925,800.05078125,21.091715333465835,0.0,0.0,67.679,2547.6,0.0,1
5,0.0,0.0,66.39317500000061,805.84765625,21.244538179451506,0.0,0.0,68.653,319.0,0.0,1
5,0.0,0.0,60.99561499999936,805.890625,21.24567096335032,0.0,0.0,68.653,2.2,0.0,1
5,0.0,0.0,54.11141499999985,805.9140625,21.24628884547695,0.0,0.0,68.653,1.2,0.0,1
5,0.0,0.0,61.121534999999774,805.92578125,21.24659778654026,0.0,0.0,68.166,0.6,0.0,1
5,0.0,0.0,51.914280000000865,805.953125,21.247318649021327,0.0,0.0,68.166,1.4,0.0,1
5,0.0,0.0,64.37670000000026,806.28125,21.2559689987941,0.0,0.0,69.14,5.0,0.0,1
5,0.0,0.0,59.53336000000036,806.15234375,21.252570647097656,0.0,0.0,69.627,7.8,0.0,1
5,0.0,0.0,48.18625999999995,728.12109375,19.19543508684848,0.0,0.0,67.679,8.2,0.0,1
6,2164533.1666666665,2838.5,3.535087499998705,750.8125,19.79364796577757,0.0,0.0,65.244,3932.1666666666665,0.0,1
5,14985.8,2617738.6,33.008925000001454,801.4453125,21.128479320000125,0.0,0.0,68.166,2579.8,0.0,1
5,0.0,0.0,69.22651999999971,801.5703125,21.131774691342134,0.0,0.0,69.14,6.4,0.0,1
5,0.0,0.0,32.61987999999974,801.57421875,21.131877671696568,0.0,0.0,68.166,4.8,0.0,1
5,0.0,0.0,0.09390500000108659,801.57421875,21.131877671696568,0.0,0.0,65.244,0.0,0.0,1
5,0.0,0.0,23.993829999999434,801.71484375,21.13558496445633,0.0,0.0,66.705,4.8,0.0,1
5,0.0,0.0,70.55599000000029,801.87109375,21.139704178633842,0.0,0.0,69.627,8.0,0.0,1
5,29399.2,2639405.8,54.30177999999841,845.16796875,22.28113842722224,0.0,0.0,67.679,5485.2,0.0,1
5,8.4,8.4,48.11670499999991,845.03515625,22.277637095171354,0.0,0.0,67.679,0.2,0.0,1
5,0.0,0.0,72.87237000000005,845.046875,22.277946036234667,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,44.25476500000059,845.046875,22.277946036234667,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,80.77696500000002,845.046875,22.277946036234667,0.0,0.0,68.166,0.0,0.0,1
6,0.0,0.0,39.197470833333156,845.0625,22.27835795765242,0.0,0.0,69.14,0.6666666666666666,0.0,1
5,0.0,0.0,70.4547249999996,845.0859375,22.278975839779044,0.0,0.0,68.653,1.2,0.0,1
5,0.0,0.0,55.78832000000148,845.1015625,22.279387761196798,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,51.061019999999644,845.125,22.280005643323424,0.0,0.0,69.14,8.4,0.0,1
5,2597453.0,3406.2,45.204499999999825,745.5390625,19.654624487286558,0.0,0.0,67.679,2397.2,0.0,1
5,16785.8,2616859.0,4.213159999999334,814.02734375,21.460179041644224,0.0,0.0,66.218,3467.2,0.0,1
5,8.4,8.4,67.37665000000106,813.8984375,21.45678068994778,0.0,0.0,69.14,5.8,0.0,1
5,0.0,0.0,63.335349999999835,813.72265625,21.45214657399808,0.0,0.0,70.114,7.4,0.0,1
5,0.0,0.0,0.091224999998758,813.703125,21.45163167222589,0.0,0.0,64.757,0.0,0.0,1
5,0.0,0.0,8.169225000001461,813.953125,21.45822241490991,0.0,0.0,63.783,4.0,0.0,1
5,0.0,0.0,60.08327000000009,813.84765625,21.455441945340088,0.0,0.0,69.627,1.0,0.0,1
6,0.0,0.0,43.176087499999014,813.87109375,21.456059827466714,0.0,0.0,69.627,1.0,0.0,1
5,0.0,0.0,12.02502000000095,813.9453125,21.458016454201033,0.0,0.0,65.731,8.8,0.0,1
5,0.0,0.0,0.09481000000050699,813.9453125,21.458016454201033,0.0,0.0,64.27,0.0,0.0,1
5,29438.8,2639366.2,52.595819999999094,854.3125,22.52221543696109,0.0,0.0,68.166,5522.6,0.0,1
5,0.0,0.0,52.045164999999535,854.3125,22.52221543696109,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,50.56676500000095,854.3125,22.52221543696109,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,67.87195999999994,854.32421875,22.522524378024407,0.0,0.0,67.679,0.6,0.0,1
5,0.0,0.0,71.15530000000035,854.3359375,22.522833319087717,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,47.242615000000114,854.34765625,22.52314226015103,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,68.53822499999978,854.3671875,22.523657161923218,0.0,0.0,69.14,1.0,0.0,1
5,0.0,0.0,63.29392500000039,854.44921875,22.525819749366413,0.0,0.0,69.14,6.6,0.0,1
5,2597479.4,3379.8,58.99515500000007,751.171875,19.803122158385843,0.0,0.0,69.627,2153.2,0.0,1
5,0.0,0.0,0.08008499999959895,750.734375,19.791588358688813,0.0,0.0,65.731,0.0,0.0,1
6,14952.166666666666,2182020.8333333335,21.052520833332743,821.62109375,21.660372850671276,0.0,0.0,66.705,3012.3333333333335,0.0,1
5,0.0,0.0,53.494009999999435,821.7109375,21.662741398823346,0.0,0.0,68.653,4.4,0.0,1
5,0.0,0.0,54.73667500000147,822.03125,21.671185787887246,0.0,0.0,68.653,6.0,0.0,1
5,0.0,0.0,80.7169799999997,821.890625,21.667478495127483,0.0,0.0,70.114,5.8,0.0,1
5,0.0,0.0,53.20843500000137,782.98828125,20.641897145281597,0.0,0.0,70.114,9.8,0.0,1
5,68.6,43.4,1.8070899999975152,754.140625,19.88138722775856,0.0,0.0,63.783,0.0,0.0,1
5,0.0,0.0,0.11921000000256754,754.140625,19.88138722775856,0.0,0.0,63.783,0.0,0.0,1
5,0.0,0.0,0.09787499999674766,754.140625,19.88138722775856,0.0,0.0,64.27,0.0,0.0,1
5,25471.4,2636559.2,38.50811000000249,861.36328125,22.70809497672129,0.0,0.0,66.218,5473.0,0.0,1
5,8.4,8.4,65.2004050000005,861.3671875,22.70819795707573,0.0,0.0,68.166,0.2,0.0,1
5,0.0,0.0,67.29019999999764,861.37890625,22.708506898139042,0.0,0.0,68.166,0.6,0.0,1
6,0.0,0.0,48.543312500002386,861.390625,22.708815839202355,0.0,0.0,68.166,0.5,0.0,1
5,0.0,0.0,68.30133999999816,861.4140625,22.70943372132898,0.0,0.0,68.653,1.2,0.0,1
5,0.0,0.0,58.54730500000187,861.421875,22.709639682037857,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,51.252189999995615,861.4375,22.710051603455607,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,36.73841000000266,861.35546875,22.707889016012412,0.0,0.0,65.731,0.6,0.0,1
5,0.0,0.0,16.231745000000046,861.8828125,22.721791363861517,0.0,0.0,66.705,4.6,0.0,1
5,0.0,0.0,63.05304999999862,861.59375,22.71417081763312,0.0,0.0,67.679,8.0,0.0,1
5,2626884.4,2641688.8,37.114919999999074,801.8828125,21.140013119697155,0.0,0.0,67.192,4379.0,0.0,1
5,8.4,8.4,64.30463500000315,801.99609375,21.14299954997585,0.0,0.0,69.627,5.6,0.0,1
5,0.0,0.0,39.73535999999967,801.76953125,21.13702668941846,0.0,0.0,67.192,5.8,0.0,1
5,0.0,0.0,0.12153499999840278,801.76953125,21.13702668941846,0.0,0.0,64.27,0.0,0.0,1
6,0.0,0.0,14.416179166668522,802.14453125,21.146912803444486,0.0,0.0,65.731,3.5,0.0,1
5,0.0,0.0,71.40830499999993,801.921875,21.141042923241532,0.0,0.0,67.679,1.2,0.0,1
5,13546.0,1257010.2,47.236974999996164,737.2421875,19.43589421446071,0.0,0.0,68.166,13.6,0.0,1
5,9992.4,1376416.0,48.83560500000385,848.71875,22.374747569406182,0.0,0.0,67.192,5701.4,0.0,1
5,0.0,0.0,50.82832999999937,848.71875,22.374747569406182,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,74.9361799999997,848.71875,22.374747569406182,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,51.26954500000011,848.734375,22.375159490823933,0.0,0.0,68.653,0.8,0.0,1
5,0.0,0.0,55.98721999999725,848.73828125,22.375262471178374,0.0,0.0,67.679,0.2,0.0,1
5,0.0,0.0,69.55164000000423,848.75,22.375571412241687,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,63.90750999999909,848.7578125,22.375777372950562,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,60.305389999998624,849.08203125,22.3843247423689,0.0,0.0,69.14,6.8,0.0,1
5,0.0,0.0,49.69335499999943,848.859375,22.378454862165945,0.0,0.0,69.627,8.4,0.0,1
6,2164555.1666666665,2817.1666666666665,3.3395958333320173,749.65625,19.763165780863982,0.0,0.0,65.244,2021.1666666666667,0.0,1
5,29624.6,2639558.2,13.989805000001072,817.71875,21.55749547658793,0.0,0.0,66.705,3471.4,0.0,1
5,0.0,0.0,79.65212000000065,817.85546875,21.561099788993253,0.0,0.0,69.627,7.0,0.0,1
5,0.0,0.0,57.01143499999943,817.98828125,21.564601121044138,0.0,0.0,70.114,9.2,0.0,1
5,0.0,0.0,51.36596499999996,818.0078125,21.565116022816326,0.0,0.0,70.601,1.0,0.0,1
5,60.2,35.0,66.74750000000131,749.87109375,19.76882970035806,0.0,0.0,69.14,9.0,0.0,1
5,0.0,0.0,0.07731499999863445,749.8046875,19.76707903433262,0.0,0.0,65.731,0.0,0.0,1
5,8.4,8.4,0.18711500000335946,749.8046875,19.76707903433262,0.0,0.0,63.783,0.0,0.0,1
5,29022.2,2639172.8,39.72267499999816,857.421875,22.604187799093566,0.0,0.0,65.244,5492.8,0.0,1
5,0.0,0.0,64.99759499999982,857.42578125,22.604290779448004,0.0,0.0,68.166,0.2,0.0,1
5,0.0,0.0,54.594489999999496,857.42578125,22.604290779448004,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,58.80922499999996,857.4296875,22.604393759802445,0.0,0.0,68.166,0.2,0.0,1
6,0.0,0.0,56.95916250000058,857.44140625,22.604702700865754,0.0,0.0,69.14,0.5,0.0,1
5,0.0,0.0,61.679235000001434,857.44921875,22.604908661574633,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,60.081889999996754,857.46484375,22.605320582992384,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,48.144225000000915,857.50390625,22.60635038653676,0.0,0.0,70.114,4.6,0.0,1
5,0.0,0.0,71.08422000000246,718.640625,18.94550176662798,0.0,0.0,70.601,1440.8,0.0,1
5,2597492.6,3445.8,4.555324999996628,682.96484375,18.0049821895477,0.0,0.0,66.218,5089.8,0.0,1
5,22747.4,2635413.4,24.872629999999845,768.93359375,20.271373830014447,0.0,0.0,66.218,4383.0,0.0,1
5,0.0,0.0,60.65002499999992,768.90234375,20.270549987178946,0.0,0.0,69.14,5.8,0.0,1
5,0.0,0.0,48.79510500000379,768.94140625,20.271579790723322,0.0,0.0,67.679,7.0,0.0,1
5,0.0,0.0,0.15683999999964726,768.94140625,20.271579790723322,0.0,0.0,62.809,0.0,0.0,1
5,0.0,0.0,12.57704499999818,769.33203125,20.2818778261671,0.0,0.0,64.27,5.2,0.0,1
5,0.0,0.0,57.04840500000046,769.10546875,20.275904965609712,0.0,0.0,68.653,1.0,0.0,1
6,50.166666666666664,18.166666666666668,53.45827083333461,730.87890625,19.268139217081558,0.0,0.0,69.627,25.833333333333332,0.0,1
5,0.0,13.2,0.09461499999815715,701.52734375,18.49434483383605,0.0,0.0,63.783,0.0,0.0,1
5,8.4,8.4,0.1334050000014031,701.52734375,18.49434483383605,0.0,0.0,63.783,0.0,0.0,1
5,27029.0,2636466.8,55.29246999999942,850.6875,22.426649668042828,0.0,0.0,65.244,7608.8,0.0,1
5,8.4,8.4,51.338004999997786,852.1640625,22.465576242020312,0.0,0.0,68.166,77.8,0.0,1
5,0.0,0.0,56.004025000002,852.23828125,22.467532868754628,0.0,0.0,67.192,13.0,0.0,1
5,0.0,0.0,100.0,853.0390625,22.488643841414373,0.0,0.0,68.653,41.0,0.0,1
5,0.0,0.0,58.379485000000386,853.0625,22.489261723541002,0.0,0.0,68.166,1.2,0.0,1
5,0.0,0.0,63.16677499999969,853.20703125,22.493071996655196,0.0,0.0,69.14,7.4,0.0,1
5,0.0,0.0,24.08374999999978,853.12109375,22.490806428857567,0.0,0.0,65.731,0.6,0.0,1
5,0.0,0.0,27.60169499999847,853.30859375,22.49574948587058,0.0,0.0,67.679,7.2,0.0,1
6,0.0,0.0,29.38763750000059,853.63671875,22.504399835643355,0.0,0.0,68.166,5.666666666666667,0.0,1
5,2625287.2,2639590.0,56.32083500000136,819.1640625,21.59559820772991,0.0,0.0,68.166,5717.2,0.0,1
5,16.8,16.8,53.26746499999899,819.25390625,21.59796675588198,0.0,0.0,68.166,4.6,0.0,1
5,0.0,0.0,70.60762999999952,819.19921875,21.596525030919853,0.0,0.0,69.627,12.0,0.0,1
5,0.0,0.0,51.88862500000141,819.22265625,21.597142913046476,0.0,0.0,70.114,1.2,0.0,1
5,0.0,0.0,55.15851999999995,819.421875,21.602394911122804,0.0,0.0,68.166,15.2,0.0,1
5,0.0,0.0,0.0987799999984418,819.421875,21.602394911122804,0.0,0.0,65.244,0.0,0.0,1
5,25043.2,2634680.2,5.352335000002313,821.96875,21.66953810221624,0.0,0.0,63.783,3596.2,0.0,1
5,0.0,0.0,60.1228349999974,859.66015625,22.66319554218642,0.0,0.0,67.192,1919.6,0.0,1
