Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
6,0.0,0.0,57.942070833333524,803.4609375,21.181246370006054,0.0,0.0,70.114,11.833333333333334,0.0,5
5,60.2,35.0,56.75589000000058,774.49609375,20.41766040968987,0.0,0.0,67.192,9.2,0.0,5
5,25339.4,2632467.2,32.57394999999974,881.86328125,23.248128879716933,0.0,0.0,69.14,5479.8,0.0,5
5,0.0,0.0,72.29048499999976,881.62109375,23.241744209516042,0.0,0.0,68.166,0.2,0.0,5
5,0.0,0.0,48.73444500000005,881.62109375,23.241744209516042,0.0,0.0,70.114,0.0,0.0,5
5,0.0,0.0,56.19045000000028,882.62890625,23.26831267583588,0.0,0.0,69.14,38.4,0.0,5
5,0.0,0.0,67.94119499999965,882.38671875,23.261928005634985,0.0,0.0,69.14,0.8,0.0,5
5,0.0,0.0,46.37805999999955,883.35546875,23.28746668643855,0.0,0.0,69.627,49.4,0.0,5
5,0.0,0.0,70.34299500000088,883.61328125,23.294263270845946,0.0,0.0,69.14,0.6,0.0,5
5,0.0,0.0,56.039394999999104,883.375,23.287981579196686,0.0,0.0,67.679,0.4,0.0,5
5,0.0,0.0,82.47900000000072,883.5234375,23.29189476415852,0.0,0.0,69.14,12.8,0.0,5
5,2622053.2,2637676.0,40.27066999999988,804.94140625,21.220275241072788,0.0,0.0,70.114,1477.8,0.0,5
5,8.4,8.4,56.650789999999915,805.01953125,21.222334812105334,0.0,0.0,71.088,11.0,0.0,5
5,0.0,0.0,70.89639000000034,805.28125,21.22923437506436,0.0,0.0,67.679,13.4,0.0,5
6,0.0,0.0,3.5998541666666974,805.21875,21.227586718238324,0.0,0.0,65.244,1.1666666666666667,0.0,5
5,0.0,0.0,8.52822999999944,805.34375,21.230882031890395,0.0,0.0,67.192,4.2,0.0,5
5,0.0,0.0,59.50913499999956,805.36328125,21.231396924648536,0.0,0.0,69.14,1.0,0.0,5
5,0.0,0.0,69.49781500000086,805.63671875,21.238605423262445,0.0,0.0,67.192,1.4,0.0,5
5,24898.0,2632040.2,36.566424999999754,755.17578125,19.908328493341408,0.0,0.0,68.653,8465.4,0.0,5
5,0.0,0.0,66.89219500000036,758.296875,19.990608356091595,0.0,0.0,69.14,165.8,0.0,5
5,0.0,0.0,57.57511499999964,758.48046875,19.995448348018073,0.0,0.0,68.166,9.4,0.0,5
5,0.0,0.0,57.93211499999984,758.50390625,19.996066219327837,0.0,0.0,68.166,1.2,0.0,5
5,0.0,0.0,58.815700000000106,758.51171875,19.99627217643109,0.0,0.0,68.653,0.4,0.0,5
5,0.0,0.0,71.02476499999966,758.98828125,20.008835559729622,0.0,0.0,69.14,24.4,0.0,5
5,0.0,0.0,58.101874999999836,759.2734375,20.01635299399841,0.0,0.0,69.14,2.0,0.0,5
5,0.0,0.0,50.052670000000035,759.03125,20.00996832379752,0.0,0.0,68.653,0.2,0.0,5
6,0.0,0.0,35.44918750000079,759.3828125,20.019236393443972,0.0,0.0,69.14,7.0,0.0,5
5,0.0,0.0,35.134839999999485,759.234375,20.015323208482137,0.0,0.0,68.653,7.2,0.0,5
5,2618806.0,2637926.8,47.74280500000032,790.5,20.839563535706784,0.0,0.0,68.166,6527.2,0.0,5
5,8.4,8.4,57.80507499999998,790.81640625,20.84790479838859,0.0,0.0,69.627,4.4,0.0,5
5,0.0,0.0,57.36354499999947,790.9375,20.851097133489038,0.0,0.0,69.627,5.6,0.0,5
5,0.0,0.0,66.41507000000047,791.03515625,20.853671597279718,0.0,0.0,70.601,7.4,0.0,5
5,0.0,0.0,72.17254499999967,790.8125,20.847801819836963,0.0,0.0,71.088,1.2,0.0,5
5,0.0,0.0,25.423245000000634,791.13671875,20.856349039622028,0.0,0.0,66.218,8.4,0.0,5
5,0.0,0.0,0.10350499999958629,790.890625,20.84986139086951,0.0,0.0,64.757,0.0,0.0,5
5,26719.6,2634944.2,30.278925000000072,869.1640625,22.913345608376687,0.0,0.0,67.192,5480.0,0.0,5
5,0.0,0.0,59.652810000000045,869.1796875,22.913757522583197,0.0,0.0,68.653,0.8,0.0,5
5,0.0,0.0,52.22057999999947,869.2890625,22.916640922028762,0.0,0.0,68.166,5.6,0.0,5
6,0.0,0.0,46.08329583333368,869.29296875,22.916743900580386,0.0,0.0,67.679,0.16666666666666666,0.0,5
5,0.0,0.0,69.96936499999947,869.3125,22.917258793338526,0.0,0.0,68.653,1.0,0.0,5
5,0.0,0.0,63.813975000000475,869.59375,22.924673249055687,0.0,0.0,67.679,2.0,0.0,5
5,0.0,0.0,52.07224999999994,869.37109375,22.918803471612932,0.0,0.0,68.166,1.0,0.0,5
5,0.0,0.0,59.14609000000042,869.37890625,22.919009428716187,0.0,0.0,69.627,0.4,0.0,5
5,0.0,0.0,27.46509999999944,869.84375,22.931263876359832,0.0,0.0,69.627,3.8,0.0,5
5,0.0,0.0,56.93656000000033,869.53515625,22.92312857078128,0.0,0.0,69.627,9.2,0.0,5
5,2623972.4,2637060.4,41.03298999999993,796.17578125,20.989191371221203,0.0,0.0,68.653,1795.2,0.0,5
5,8.4,8.4,55.58749499999976,796.01171875,20.98486627205286,0.0,0.0,69.627,4.2,0.0,5
5,0.0,0.0,62.25549499999943,796.34765625,20.993722427492802,0.0,0.0,68.166,5.4,0.0,5
5,0.0,0.0,24.50766000000158,796.078125,20.98661690743052,0.0,0.0,65.244,2.8,0.0,5
6,0.0,0.0,0.18255416666571972,795.99609375,20.984454357846346,0.0,0.0,65.244,0.0,0.0,5
5,0.0,0.0,54.74678000000039,796.45703125,20.996605826938367,0.0,0.0,68.166,17.2,0.0,5
5,0.0,0.0,57.701709999998904,796.72265625,21.00360836844902,0.0,0.0,69.627,1.2,0.0,5
5,0.0,0.0,33.36324999999988,796.57421875,20.999695183487184,0.0,0.0,65.731,9.2,0.0,5
5,0.0,0.0,0.09546000000000276,796.57421875,20.999695183487184,0.0,0.0,64.757,0.0,0.0,5
5,25096.0,2632753.8,43.76081999999997,876.80078125,23.114668676807995,0.0,0.0,66.218,5568.6,0.0,5
5,0.0,0.0,47.16629000000012,876.8203125,23.11518356956613,0.0,0.0,67.192,0.6,0.0,5
5,0.0,0.0,61.197990000000566,876.8359375,23.115595483772637,0.0,0.0,67.192,0.8,0.0,5
5,0.0,0.0,68.17945000000009,876.84765625,23.115904419427522,0.0,0.0,67.192,0.6,0.0,5
5,0.0,0.0,52.32059500000105,876.85546875,23.116110376530777,0.0,0.0,68.166,0.4,0.0,5
5,0.0,0.0,53.986115000000154,877.2421875,23.126305253141876,0.0,0.0,68.653,11.2,0.0,5
5,0.0,0.0,75.60724499999878,877.09375,23.12239206818004,0.0,0.0,68.166,1.0,0.0,5
5,0.0,0.0,60.733660000000775,877.1015625,23.122598025283295,0.0,0.0,68.166,0.4,0.0,5
5,0.0,0.0,57.66388000000007,877.25,23.12651121024513,0.0,0.0,69.627,12.8,0.0,5
6,2164577.1666666665,2783.5,33.54251666666717,774.23046875,20.410657868179214,0.0,0.0,65.731,189.16666666666666,0.0,5
5,20811.8,2628224.2,23.07796499999995,804.953125,21.220584176727673,0.0,0.0,69.14,1564.8,0.0,5
5,8.4,8.4,79.88350499999797,804.828125,21.2172888630756,0.0,0.0,69.14,6.0,0.0,5
5,0.0,0.0,44.967265000000225,804.87109375,21.2184216271435,0.0,0.0,67.192,5.2,0.0,5
5,0.0,0.0,0.0795349999998507,804.8359375,21.217494820178853,0.0,0.0,65.244,0.0,0.0,5
5,0.0,0.0,20.41195000000016,804.9765625,21.221202048037433,0.0,0.0,67.192,5.2,0.0,5
5,0.0,0.0,64.86838499999976,804.99609375,21.22171694079557,0.0,0.0,69.627,1.0,0.0,5
5,21769.6,2629994.2,100.0,883.87890625,23.301265812356604,0.0,0.0,68.653,5532.2,0.0,5
5,0.0,0.0,66.47750999999971,883.8828125,23.30136879090823,0.0,0.0,67.679,0.2,0.0,5
5,0.0,0.0,63.806600000000344,883.8828125,23.30136879090823,0.0,0.0,68.653,0.0,0.0,5
5,0.0,0.0,53.07852500000081,883.890625,23.301574748011483,0.0,0.0,67.679,0.4,0.0,5
6,0.0,0.0,48.424870833332534,883.90625,23.301986662217995,0.0,0.0,69.627,0.6666666666666666,0.0,5
5,0.0,0.0,64.22041000000036,883.9140625,23.302192619321247,0.0,0.0,69.627,0.4,0.0,5
5,0.0,0.0,65.57880999999952,883.93359375,23.302707512079383,0.0,0.0,69.627,1.0,0.0,5
5,0.0,0.0,60.55879000000004,883.984375,23.30404623325054,0.0,0.0,67.679,5.2,0.0,5
5,0.0,0.0,61.06271500000048,884.359375,23.313932174206755,0.0,0.0,69.14,9.0,0.0,5
5,2624363.2,2637372.4,26.91448499999979,806.6640625,21.265688782340415,0.0,0.0,68.166,1499.6,0.0,5
5,0.0,0.0,52.43103499999962,806.52734375,21.26208453303346,0.0,0.0,69.14,7.6,0.0,5
5,8.4,8.4,64.54280500000095,806.6328125,21.264864953927397,0.0,0.0,69.627,5.4,0.0,5
5,0.0,0.0,67.1153449999997,806.734375,21.267542396269707,0.0,0.0,69.627,7.6,0.0,5
5,0.0,0.0,68.04195500000105,806.76171875,21.2682632461311,0.0,0.0,70.114,1.4,0.0,5
5,60.2,35.0,40.203864999998586,778.2734375,20.517240669113438,0.0,0.0,65.244,9.2,0.0,5
5,0.0,0.0,0.16941000000088025,778.0234375,20.510650041809292,0.0,0.0,64.757,0.0,0.0,5
5,26184.2,2632863.2,10.596384999998918,886.3046875,23.365215492917134,0.0,0.0,67.679,5507.6,0.0,5
5,0.0,0.0,58.83396500000118,886.1875,23.362126136368317,0.0,0.0,67.192,0.4,0.0,5
6,0.0,0.0,54.79466249999897,885.97265625,23.356462316028818,0.0,0.0,68.653,1.1666666666666667,0.0,5
5,0.0,0.0,61.296294999999645,885.97265625,23.356462316028818,0.0,0.0,68.166,0.0,0.0,5
5,0.0,0.0,58.293820000001226,885.984375,23.3567712516837,0.0,0.0,69.14,0.6,0.0,5
5,0.0,0.0,53.36180999999897,886.23828125,23.36346485753947,0.0,0.0,68.166,0.4,0.0,5
5,0.0,0.0,63.93201000000091,886.01171875,23.35749210154509,0.0,0.0,68.166,1.0,0.0,5
5,0.0,0.0,56.08005999999932,886.01953125,23.357698058648342,0.0,0.0,68.166,0.4,0.0,5
5,0.0,0.0,36.176145000001725,885.9375,23.355535509064172,0.0,0.0,68.166,0.6,0.0,5
5,0.0,0.0,51.737859999998356,886.16796875,23.36161124361018,0.0,0.0,68.166,12.0,0.0,5
5,2622871.6,2485001.0,43.26878000000079,779.24609375,20.542882328468625,0.0,0.0,68.166,22.2,0.0,5
5,1460.4,153317.0,75.51586499999985,808.41015625,21.3117201949178,0.0,0.0,69.627,1509.6,0.0,5
5,0.0,0.0,60.81523500000004,808.76171875,21.320988264564257,0.0,0.0,68.653,5.8,0.0,5
5,0.0,0.0,53.19704999999886,808.58984375,21.316457208292658,0.0,0.0,70.601,6.0,0.0,5
5,0.0,0.0,58.96261000000095,808.61328125,21.31707507960242,0.0,0.0,70.114,1.2,0.0,5
6,50.166666666666664,29.166666666666668,38.04382916666593,779.859375,20.55904996107411,0.0,0.0,65.244,7.333333333333333,0.0,5
5,0.0,0.0,0.11048000000073444,779.70703125,20.555033797560643,0.0,0.0,65.731,0.0,0.0,5
5,17115.8,2617934.0,16.7701349999993,886.9609375,23.382515889590515,0.0,0.0,66.705,5473.4,0.0,5
5,0.0,0.0,73.63839999999982,887.5,23.39672692971508,0.0,0.0,67.192,27.6,0.0,5
5,0.0,0.0,56.82656000000179,887.75,23.403317557019225,0.0,0.0,68.166,0.2,0.0,5
5,0.0,0.0,53.96360999999843,887.51171875,23.39703586536996,0.0,0.0,68.166,0.4,0.0,5
5,0.0,0.0,52.153789999999844,887.7734375,23.403935428328985,0.0,0.0,68.653,0.8,0.0,5
5,0.0,0.0,72.6037250000013,887.78515625,23.40424436398387,0.0,0.0,69.14,0.6,0.0,5
5,0.0,0.0,57.50210499999866,887.546875,23.397962672334607,0.0,0.0,68.166,0.4,0.0,5
5,0.0,0.0,50.32981500000005,887.80078125,23.404656278190377,0.0,0.0,69.14,0.4,0.0,5
5,0.0,0.0,30.70456000000149,887.48046875,23.396212036956943,0.0,0.0,68.166,1.0,0.0,5
6,0.0,0.0,52.22455833333205,887.7109375,23.40228777150295,0.0,0.0,68.653,10.166666666666666,0.0,5
5,2597492.6,3564.6,30.866320000000087,781.51953125,20.602815845515696,0.0,0.0,68.653,72.0,0.0,5
5,24701.0,2633011.0,60.23207500000126,810.484375,21.36640180583188,0.0,0.0,69.14,1476.8,0.0,5
5,0.0,0.0,68.63655999999992,810.625,21.37010903369046,0.0,0.0,69.627,6.4,0.0,5
5,0.0,0.0,62.52935499999921,657.4921875,17.333143852798337,0.0,0.0,70.114,1722.0,0.0,5
5,0.0,0.0,63.2474500000012,657.80859375,17.341485115480147,0.0,0.0,70.114,4.0,0.0,5
5,60.2,35.0,40.3238999999985,642.22265625,16.930600694487353,0.0,0.0,66.705,80.6,0.0,5
5,8.4,8.4,0.13582000000042171,642.21875,16.930497715935726,0.0,0.0,64.757,0.0,0.0,5
5,19940.6,2632216.4,21.617945000000418,820.14453125,21.621067764006114,0.0,0.0,67.192,9073.6,0.0,5
5,8.4,8.4,54.57073499999978,821.19140625,21.64866601584222,0.0,0.0,68.653,73.4,0.0,5
5,0.0,0.0,55.95884999999953,823.27734375,21.70365656241118,0.0,0.0,68.653,106.8,0.0,5
5,0.0,0.0,72.73554000000104,823.32421875,21.704892305030707,0.0,0.0,69.627,2.4,0.0,5
6,0.0,0.0,53.10934999999972,823.88671875,21.719721216465036,0.0,0.0,69.14,13.666666666666666,0.0,5
5,0.0,0.0,55.58441500000072,823.65234375,21.713542503367396,0.0,0.0,67.679,0.4,0.0,5
5,0.0,0.0,55.5074999999988,823.91796875,21.720545044878055,0.0,0.0,69.14,1.0,0.0,5
5,0.0,0.0,66.02846499999941,823.6953125,21.7146752674353,0.0,0.0,69.627,1.2,0.0,5
5,0.0,0.0,29.434600000001865,823.74609375,21.716013988606452,0.0,0.0,68.653,5.2,0.0,5
5,0.0,0.0,31.154109999999946,823.7265625,21.71549909584832,0.0,0.0,68.653,3.6,0.0,5
5,0.0,0.0,47.88797999999815,755.125,19.906989772170252,0.0,0.0,68.166,2500.4,0.0,5
5,2623456.0,2636966.8,70.32463000000007,818.68359375,21.582553785697513,0.0,0.0,69.14,4733.6,0.0,5
5,0.0,0.0,100.0,818.89453125,21.58811462748539,0.0,0.0,70.114,13.2,0.0,5
5,0.0,0.0,75.48793500000102,818.92578125,21.588938455898404,0.0,0.0,69.627,1.6,0.0,5
5,13506.4,1618286.6,37.98193999999967,750.78515625,19.79258060131236,0.0,0.0,69.627,8.4,0.0,5
5,6798.0,1009622.0,47.535700000000816,861.48046875,22.710786797325852,0.0,0.0,69.627,5655.2,0.0,5
6,0.0,0.0,60.45437916666666,861.73828125,22.717583381733252,0.0,0.0,68.653,0.6666666666666666,0.0,5
5,0.0,0.0,48.04247000000032,861.50390625,22.711404668635616,0.0,0.0,67.679,0.4,0.0,5
5,0.0,0.0,61.521099999999926,861.51171875,22.71161062573887,0.0,0.0,68.166,0.4,0.0,5
5,0.0,0.0,73.7651649999998,861.53125,22.712125518497007,0.0,0.0,68.653,1.0,0.0,5
5,0.0,0.0,57.80062999999927,862.5234375,22.73828207061033,0.0,0.0,70.114,50.8,0.0,5
5,0.0,0.0,47.89156000000048,862.78125,22.745078655017732,0.0,0.0,71.088,0.6,0.0,5
5,0.0,0.0,63.25844499999903,862.81640625,22.746005461982378,0.0,0.0,69.627,4.8,0.0,5
5,0.0,0.0,46.718580000001566,862.9296875,22.748991839979567,0.0,0.0,69.14,8.6,0.0,5
5,2623940.8,2637530.8,47.09323499999982,810.37890625,21.363621384937943,0.0,0.0,69.14,2981.2,0.0,5
5,8.4,8.4,57.63753999999835,810.46484375,21.365886913073744,0.0,0.0,69.627,4.4,0.0,5
5,0.0,0.0,64.5839100000012,810.58203125,21.368976269622564,0.0,0.0,70.114,6.0,0.0,5
6,0.0,0.0,45.988904166665634,810.6640625,21.371138819206735,0.0,0.0,70.114,5.666666666666667,0.0,5
5,0.0,0.0,57.56992500000025,810.6875,21.3717566905165,0.0,0.0,69.627,1.2,0.0,5
5,5282.8,508765.0,45.95225000000028,782.48046875,20.628148569216005,0.0,0.0,69.627,9.2,0.0,5
5,20394.0,2123763.6,62.44568500000014,888.63671875,23.426693688238615,0.0,0.0,69.14,5447.4,0.0,5
5,0.0,0.0,61.83958999999959,888.640625,23.426796666790242,0.0,0.0,69.14,0.2,0.0,5
5,0.0,0.0,42.569069999999556,888.640625,23.426796666790242,0.0,0.0,69.14,0.0,0.0,5
5,0.0,0.0,76.4012700000012,888.890625,23.433387294094384,0.0,0.0,69.627,0.4,0.0,5
5,0.0,0.0,47.03576999999996,888.66015625,23.42731155954838,0.0,0.0,69.627,0.6,0.0,5
5,0.0,0.0,75.58428499999991,888.671875,23.427620495203257,0.0,0.0,69.627,0.6,0.0,5
5,0.0,0.0,49.61718499999961,888.6875,23.42803240940977,0.0,0.0,69.14,0.8,0.0,5
5,0.0,0.0,67.74992000000111,888.76171875,23.429989001890686,0.0,0.0,70.601,6.4,0.0,5
5,0.0,0.0,53.24827499999856,889.10546875,23.439051114433887,0.0,0.0,69.627,7.4,0.0,5
5,2624574.4,2638138.0,19.686719999999696,812.65625,21.42365788053664,0.0,0.0,69.14,120.2,0.0,5
5,8.4,8.4,73.70939000000135,813.05078125,21.434058714250995,0.0,0.0,69.627,9.6,0.0,5
5,0.0,0.0,56.166749999999865,813.3984375,21.443223805345824,0.0,0.0,69.14,5.2,0.0,5
5,0.0,0.0,68.42451499999925,813.23046875,21.438795727625852,0.0,0.0,70.601,6.6,0.0,5
6,0.0,0.0,52.330312500000296,813.25390625,21.439413598935612,0.0,0.0,70.601,1.0,0.0,5
5,25610.8,2633122.6,33.94074499999988,813.26171875,21.43961955603887,0.0,0.0,68.653,5511.0,0.0,5
5,0.0,0.0,60.37527500000124,813.55859375,21.44744592596254,0.0,0.0,69.14,2.8,0.0,5
5,0.0,0.0,62.40376499999911,813.3203125,21.441164234313277,0.0,0.0,69.627,0.4,0.0,5
5,0.0,0.0,51.10850999999912,813.3203125,21.441164234313277,0.0,0.0,70.114,0.0,0.0,5
5,0.0,0.0,57.93185500000163,813.58203125,21.448063797272304,0.0,0.0,69.627,0.8,0.0,5
5,0.0,0.0,60.329229999999825,813.58984375,21.44826975437556,0.0,0.0,70.601,0.4,0.0,5
5,0.0,0.0,56.84405999999853,813.35546875,21.442091041277923,0.0,0.0,69.627,0.6,0.0,5
5,0.0,0.0,67.82755500000121,813.3671875,21.442399976932805,0.0,0.0,68.653,0.6,0.0,5
5,0.0,0.0,69.64266499999894,813.4375,21.444253590862093,0.0,0.0,70.601,6.4,0.0,5
5,0.0,0.0,57.21973500000104,813.53125,21.44672507610115,0.0,0.0,69.14,7.0,0.0,5
6,2184736.3333333335,2196644.3333333335,14.372699999999364,813.56640625,21.447651883065795,0.0,0.0,70.114,1251.6666666666667,0.0,5
5,8.4,8.4,67.88404000000128,813.66796875,21.450329325408106,0.0,0.0,69.14,5.2,0.0,5
5,0.0,0.0,60.963560000000136,813.78515625,21.453418681956922,0.0,0.0,71.088,6.0,0.0,5
5,0.0,0.0,72.00461499999847,813.86328125,21.45547825298947,0.0,0.0,71.088,6.6,0.0,5
5,0.0,0.0,49.252985000000535,813.8828125,21.455993145747605,0.0,0.0,71.088,1.0,0.0,5
5,60.2,35.0,33.04987499999925,784.6171875,20.68447783695612,0.0,0.0,66.705,8.4,0.0,5
5,0.0,0.0,0.09862000000111948,784.6171875,20.68447783695612,0.0,0.0,66.218,0.0,0.0,5
5,0.0,0.0,0.11624999999867215,784.6171875,20.68447783695612,0.0,0.0,66.218,0.0,0.0,5
5,0.0,0.0,0.16542500000014115,784.6171875,20.68447783695612,0.0,0.0,64.757,0.0,0.0,5
5,23504.6,2631899.6,35.83282499999996,893.22265625,23.547590507849026,0.0,0.0,66.705,5545.0,0.0,5
5,0.0,0.0,74.5316600000001,893.47265625,23.554181135153172,0.0,0.0,66.705,0.2,0.0,5
5,0.0,0.0,43.81746000000021,893.24609375,23.54820837915879,0.0,0.0,68.166,1.0,0.0,5
5,0.0,0.0,76.59482000000025,893.24609375,23.54820837915879,0.0,0.0,68.166,0.0,0.0,5
6,0.0,0.0,37.828008333334154,893.50390625,23.55500496356619,0.0,0.0,67.192,0.3333333333333333,0.0,5
5,0.0,0.0,59.6301399999993,893.2734375,23.548929229020178,0.0,0.0,69.14,1.0,0.0,5
5,0.0,0.0,68.81499500000018,893.52734375,23.55562283487595,0.0,0.0,69.14,0.6,0.0,5
5,0.0,0.0,47.62475499999937,893.54296875,23.55603474908246,0.0,0.0,66.705,0.6,0.0,5
5,0.0,0.0,24.840695000000323,893.34375,23.55078284294947,0.0,0.0,68.166,5.0,0.0,5
5,0.0,0.0,65.48729999999978,893.4453125,23.55346028529178,0.0,0.0,67.679,8.0,0.0,5
5,2618938.0,2636474.8,48.2264750000013,816.7421875,21.53137344553876,0.0,0.0,69.14,1589.4,0.0,5
5,8.4,8.4,73.01027499999918,817.09375,21.540641515185214,0.0,0.0,69.627,6.0,0.0,5
5,0.0,0.0,60.13593500000069,817.21484375,21.54383385028566,0.0,0.0,69.627,8.2,0.0,5
5,0.0,0.0,66.60461499999883,817.2421875,21.544554700147053,0.0,0.0,69.14,1.4,0.0,5
5,0.0,0.0,50.42687999999998,817.015625,21.53858194415267,0.0,0.0,68.166,1.0,0.0,5
5,60.2,35.0,4.320110000001023,787.80078125,20.76840535653234,0.0,0.0,65.244,7.6,0.0,5
5,0.0,0.0,0.11308500000041023,787.80078125,20.76840535653234,0.0,0.0,63.296,0.0,0.0,5
5,26857.4,2634447.2,13.705239999999321,895.45703125,23.60649423937982,0.0,0.0,65.731,5484.2,0.0,5
5,0.0,0.0,52.64453999999888,895.265625,23.601448290350085,0.0,0.0,66.705,0.0,0.0,5
5,0.0,0.0,63.825990000000274,895.265625,23.601448290350085,0.0,0.0,67.192,0.0,0.0,5
6,0.0,0.0,48.7936333333342,895.265625,23.601448290350085,0.0,0.0,68.166,0.0,0.0,5
5,0.0,0.0,57.3061349999989,895.28125,23.601860204556598,0.0,0.0,68.653,0.8,0.0,5
5,0.0,0.0,51.30341000000044,895.28515625,23.60196318310822,0.0,0.0,67.679,0.2,0.0,5
5,0.0,0.0,72.54290999999967,895.3046875,23.602478075866358,0.0,0.0,67.679,1.0,0.0,5
5,0.0,0.0,52.79939499999955,895.55859375,23.60917168172213,0.0,0.0,68.166,0.4,0.0,5
5,0.0,0.0,53.62289000000147,895.90625,23.61833677281696,0.0,0.0,68.653,32.8,0.0,5
5,0.0,0.0,54.55525999999964,896.01953125,23.62132315081415,0.0,0.0,68.166,8.0,0.0,5
5,2597439.8,3432.6,22.990050000000792,788.859375,20.796312544023333,0.0,0.0,65.731,2.8,0.0,5
5,25875.8,2632364.2,49.88481499999807,684.640625,18.048844786607845,0.0,0.0,67.192,4225.8,0.0,5
5,0.0,0.0,53.6995550000006,684.7265625,18.051110314743646,0.0,0.0,69.627,4.4,0.0,5
5,0.0,0.0,64.73469499999965,687.2578125,18.117840416198113,0.0,0.0,69.627,132.2,0.0,5
5,0.0,0.0,70.99655500000154,687.30078125,18.118973180266014,0.0,0.0,70.114,2.2,0.0,5
6,50.166666666666664,29.166666666666668,46.3331291666653,671.640625,17.7061321667923,0.0,0.0,66.705,43.666666666666664,0.0,5
5,0.0,0.0,0.08033000000068569,671.63671875,17.706029188240674,0.0,0.0,65.244,0.0,0.0,5
5,14238.2,2618237.6,1.8869250000011561,715.7578125,18.869171928870653,0.0,0.0,66.705,2259.0,0.0,5
5,0.0,0.0,57.83962499999916,829.36328125,21.864097145846465,0.0,0.0,66.705,5780.2,0.0,5
5,0.0,0.0,69.03244500000028,829.66796875,21.87212947287339,0.0,0.0,67.679,10.8,0.0,5
5,0.0,0.0,61.28801999999951,829.484375,21.86728948094691,0.0,0.0,68.653,7.4,0.0,5
5,0.0,0.0,56.024640000000545,829.6015625,21.87037883749573,0.0,0.0,68.166,13.8,0.0,5
5,0.0,0.0,52.636669999999405,829.8671875,21.87738137900638,0.0,0.0,68.166,1.2,0.0,5
5,0.0,0.0,55.46309000000065,829.63671875,21.871305644460374,0.0,0.0,67.192,0.8,0.0,5
5,0.0,0.0,62.09528500000033,829.66015625,21.871923515770135,0.0,0.0,68.166,1.2,0.0,5
5,0.0,0.0,61.78717000000006,829.73046875,21.873777129699427,0.0,0.0,69.14,6.0,0.0,5
5,0.0,0.0,62.692929999998334,829.8359375,21.87655755059336,0.0,0.0,66.218,8.2,0.0,5
6,2164555.1666666665,3014.5,13.76953750000022,750.08984375,19.774250419122705,0.0,0.0,65.731,2878.1666666666665,0.0,5
5,23988.2,2630608.6,44.0361299999995,822.35546875,21.679353624227147,0.0,0.0,68.653,3673.2,0.0,5
5,0.0,0.0,53.28369500000007,822.4375,21.681516173811318,0.0,0.0,69.14,4.2,0.0,5
5,0.0,0.0,51.36905000000069,822.2109375,21.675543417816936,0.0,0.0,66.705,5.6,0.0,5
5,0.0,0.0,0.08777499999951033,822.2109375,21.675543417816936,0.0,0.0,63.296,0.0,0.0,5
5,0.0,0.0,29.67746499999976,822.5859375,21.685429358773153,0.0,0.0,67.679,4.6,0.0,5
5,0.0,0.0,72.13879500000075,822.625,21.686459144289426,0.0,0.0,70.114,1.8,0.0,5
5,0.0,0.0,42.51794999999902,822.484375,21.682751916430846,0.0,0.0,64.757,8.8,0.0,5
5,0.0,0.0,0.15969000000040978,822.4609375,21.68213404512108,0.0,0.0,64.757,0.0,0.0,5
5,26059.6,2634667.0,20.01500999999962,863.75390625,22.770720314372923,0.0,0.0,66.705,5560.4,0.0,5
5,0.0,0.0,42.860365000001366,863.546875,22.765262451136678,0.0,0.0,67.192,0.0,0.0,5
5,0.0,0.0,76.16197499999998,863.55078125,22.765365429688305,0.0,0.0,67.679,0.2,0.0,5
5,0.0,0.0,62.349420000000464,863.55078125,22.765365429688305,0.0,0.0,67.192,0.0,0.0,5
5,0.0,0.0,41.39363999999887,863.5546875,22.76546840823993,0.0,0.0,68.166,0.2,0.0,5
6,0.0,0.0,67.2265833333332,863.80859375,22.772162014095702,0.0,0.0,68.166,0.5,0.0,5
5,0.0,0.0,46.813509999999496,863.828125,22.77267690685384,0.0,0.0,68.166,0.8,0.0,5
5,0.0,0.0,59.913275000001256,863.59765625,22.766601172307833,0.0,0.0,68.653,0.8,0.0,5
5,0.0,0.0,61.71587000000045,863.6640625,22.768351807685494,0.0,0.0,68.653,6.2,0.0,5
5,0.0,0.0,52.783190000000104,863.75390625,22.770720314372923,0.0,0.0,66.705,7.2,0.0,5
5,2622660.4,2635273.6,20.20516499999985,816.6640625,21.52931387450622,0.0,0.0,68.166,3061.8,0.0,5
5,8.4,8.4,59.93540500000108,816.90625,21.535698544707106,0.0,0.0,68.166,4.6,0.0,5
5,0.0,0.0,80.18591999999899,816.84375,21.534050887881072,0.0,0.0,69.627,8.0,0.0,5
5,0.0,0.0,56.87445000000025,816.90625,21.535698544707106,0.0,0.0,68.653,5.8,0.0,5
5,0.0,0.0,66.51480499999707,817.1796875,21.542907043321016,0.0,0.0,68.653,1.4,0.0,5
5,60.2,35.0,23.811140000002524,788.109375,20.776540662110897,0.0,0.0,65.731,8.2,0.0,5
5,0.0,0.0,0.09926499999892258,788.109375,20.776540662110897,0.0,0.0,64.27,0.0,0.0,5
