Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
6,0.0,0.0,0.1565291666667079,660.8515625,17.422010403075404,0.0,0.0,51.608,0.0,0.0,8
5,0.0,0.0,0.13477500000000475,660.8515625,17.422010403075404,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.08110500000000798,660.8515625,17.422010403075404,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.12026999999996235,660.8515625,17.422010403075404,0.0,0.0,52.095,0.0,0.0,8
5,24040.8,2636728.2,20.841980000000007,727.62109375,19.182253601480443,0.0,0.0,55.017,3440.4,0.0,8
5,0.0,0.0,55.11793499999996,728.8046875,19.213456648875095,0.0,0.0,58.426,57.2,0.0,8
5,0.0,0.0,64.63908500000002,728.6796875,19.210161277533086,0.0,0.0,58.913,6.4,0.0,8
5,0.0,0.0,41.16973999999999,712.67578125,18.788250765401486,0.0,0.0,55.504,12.8,0.0,8
5,0.0,0.0,0.11457000000007155,712.67578125,18.788250765401486,0.0,0.0,55.991,0.0,0.0,8
5,0.0,0.0,64.93445499999993,723.32421875,19.068975211598882,0.0,0.0,57.939,542.0,0.0,8
5,0.0,0.0,40.0843900000001,723.71484375,19.07927324704266,0.0,0.0,59.887,7.4,0.0,8
6,0.0,0.0,60.16850833333329,609.9609375,16.080382345459956,0.0,0.0,57.939,575.3333333333334,0.0,8
5,68.2,35.0,5.138104999999911,552.2265625,14.558332706869512,0.0,0.0,55.017,82.6,0.0,8
5,16.8,16.8,0.0800150000000599,552.2265625,14.558332706869512,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11945999999994684,552.2265625,14.558332706869512,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.1197050000000388,552.2265625,14.558332706869512,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.174015000000054,552.2265625,14.558332706869512,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.13041999999998666,552.2265625,14.558332706869512,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.22924000000003275,552.2265625,14.558332706869512,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.15552999999997041,552.2265625,14.558332706869512,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.15478000000001657,552.2265625,14.558332706869512,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.11054500000000189,552.2265625,14.558332706869512,0.0,0.0,53.069,0.0,0.0,8
6,0.0,0.0,0.08546666666665223,552.2265625,14.558332706869512,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.1212699999999245,552.2265625,14.558332706869512,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11327000000008526,552.2265625,14.558332706869512,0.0,0.0,52.095,0.0,0.0,8
5,0.0,14.0,0.18582999999992467,552.2265625,14.558332706869512,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.11979000000010842,552.2265625,14.558332706869512,0.0,0.0,53.556,0.0,0.0,8
5,23966.6,2637912.2,9.484299999999877,723.75,19.080200070232603,0.0,0.0,54.53,8762.4,0.0,8
5,0.0,0.0,41.96026500000002,744.01171875,19.614359168701387,0.0,0.0,57.452,1017.6,0.0,8
5,16.8,16.8,76.83057000000005,749.9765625,19.771610169927882,0.0,0.0,59.4,315.6,0.0,8
5,0.0,0.0,53.23560999999998,752.6953125,19.84328449661658,0.0,0.0,58.426,151.2,0.0,8
5,0.0,0.0,73.40061000000006,756.08203125,19.932568463914137,0.0,0.0,60.374,175.2,0.0,8
5,2597499.6,3239.4,28.072054999999953,683.98828125,18.0319630424104,0.0,0.0,55.504,4801.2,0.0,8
5,0.0,0.0,0.11711500000004094,683.9296875,18.03041833709383,0.0,0.0,54.53,0.0,0.0,8
6,0.0,0.0,0.11909166666666711,683.9296875,18.03041833709383,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.13205499999997983,683.9296875,18.03041833709383,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.13999999999995794,683.9296875,18.03041833709383,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.12094000000004712,683.9296875,18.03041833709383,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.2077350000000422,683.9296875,18.03041833709383,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.09770499999987692,683.9296875,18.03041833709383,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.10196000000007645,683.9296875,18.03041833709383,0.0,0.0,55.017,0.0,0.0,8
5,0.0,0.0,0.12028499999999555,683.9296875,18.03041833709383,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.13430999999997084,683.9296875,18.03041833709383,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.12720999999999094,683.9296875,18.03041833709383,0.0,0.0,53.556,0.0,0.0,8
6,0.0,0.0,0.12700000000004746,683.9296875,18.03041833709383,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.09548999999992702,683.9296875,18.03041833709383,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.18951000000001272,683.9296875,18.03041833709383,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.12910500000003822,683.9296875,18.03041833709383,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11036000000004265,683.9296875,18.03041833709383,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.09726499999999305,683.9296875,18.03041833709383,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.12423499999997036,683.9296875,18.03041833709383,0.0,0.0,51.608,0.0,0.0,8
5,0.0,0.0,0.18209999999996285,683.9296875,18.03041833709383,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11339000000006651,683.9296875,18.03041833709383,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.08722999999989156,683.9296875,18.03041833709383,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.12836000000007175,683.9296875,18.03041833709383,0.0,0.0,52.582,0.0,0.0,8
6,0.0,0.0,0.10716250000003906,683.9296875,18.03041833709383,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.15757999999991057,683.9296875,18.03041833709383,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.12235500000002732,683.9296875,18.03041833709383,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.1398550000000398,683.9296875,18.03041833709383,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.13782499999990705,683.9296875,18.03041833709383,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.15246500000003493,683.9296875,18.03041833709383,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.11108500000005961,683.9296875,18.03041833709383,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.10096500000003061,683.9296875,18.03041833709383,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.10691999999991708,683.9296875,18.03041833709383,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.21668000000005352,683.9296875,18.03041833709383,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.10702999999992358,683.9296875,18.03041833709383,0.0,0.0,51.121,0.0,0.0,8
6,0.0,0.0,0.07268750000003857,683.9296875,18.03041833709383,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.12146999999998799,683.9296875,18.03041833709383,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.12476000000006594,683.9296875,18.03041833709383,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.17236999999994396,683.9296875,18.03041833709383,0.0,0.0,52.095,0.0,0.0,8
5,25761.8,2633954.4,19.72994,735.53515625,19.390891799571396,0.0,0.0,55.991,4056.4,0.0,8
5,16.8,16.8,56.85471000000006,735.53515625,19.390891799571396,0.0,0.0,57.939,0.0,0.0,8
5,0.0,0.0,57.86778499999997,735.53515625,19.390891799571396,0.0,0.0,59.4,0.0,0.0,8
5,0.0,0.0,66.6065900000001,735.54296875,19.39109776028027,0.0,0.0,58.913,1648.0,0.0,8
5,0.0,0.0,100.0,736.08203125,19.405309049192685,0.0,0.0,60.374,15.0,0.0,8
5,0.0,0.0,19.67705499999994,735.9921875,19.402940501040618,0.0,0.0,55.017,11.6,0.0,8
5,60.2,35.0,2.6503450000001294,658.7890625,17.367636775932255,0.0,0.0,54.53,0.0,0.0,8
6,7.0,7.0,0.06742500000006166,658.78125,17.36743081522338,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.19023499999974547,658.78125,17.36743081522338,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.11234999999999219,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.10723000000012917,658.78125,17.36743081522338,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.11194999999986521,658.78125,17.36743081522338,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.08766000000008489,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.18484000000000833,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.10895000000004985,658.78125,17.36743081522338,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.13743500000003905,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.09021499999988691,658.78125,17.36743081522338,0.0,0.0,52.582,0.0,0.0,8
6,0.0,0.0,0.1023499999999918,658.78125,17.36743081522338,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.11261500000017577,658.78125,17.36743081522338,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.16783500000002505,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.12887499999976626,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.09422000000000708,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.11620500000020684,658.78125,17.36743081522338,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.17343999999980042,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.12662500000004684,658.78125,17.36743081522338,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.0,204.8515625,5.400495747426263,0.0,0.0,53.069,0.0,0.0,8
5,21415.8,2635882.2,14.220365000000006,376.4765625,9.925040600004737,0.0,0.0,54.53,10706.2,0.0,8
5,16.8,16.8,24.661024999999988,378.09765625,9.967777447096418,0.0,0.0,55.504,2321.8,0.0,8
5,0.0,0.0,18.234570000000012,393.24609375,10.367135261606144,0.0,0.0,55.504,3217.0,0.0,8
5,0.0,0.0,31.39686999999999,414.578125,10.929510977190882,0.0,0.0,55.504,4359.8,0.0,8
5,0.0,0.0,25.83108000000001,429.58984375,11.325264479295285,0.0,0.0,55.504,2011.4,0.0,8
5,0.0,0.0,21.32972500000001,461.4296875,12.164657348317661,0.0,0.0,55.991,3595.8,0.0,8
5,0.0,0.0,27.110555,475.07421875,12.52436772636884,0.0,0.0,55.017,1698.6,0.0,8
5,0.0,0.0,26.719534999999972,542.58984375,14.304280172471499,0.0,0.0,55.504,4308.6,0.0,8
5,0.0,0.0,19.43630500000001,591.3984375,15.591019701171607,0.0,0.0,56.965,2502.6,0.0,8
5,0.0,0.0,43.758359999999996,691.4453125,18.22855253903213,0.0,0.0,58.913,5100.4,0.0,8
5,0.0,14.0,74.11872500000001,713.7109375,18.8155405593275,0.0,0.0,59.887,2445.6,0.0,8
6,0.0,0.0,51.849204166666674,713.84375,18.819041891378383,0.0,0.0,59.887,13.0,0.0,8
5,0.0,0.0,61.325544999999984,719.39453125,18.965376975034474,0.0,0.0,57.939,285.2,0.0,8
5,0.0,0.0,9.841940000000022,588.859375,15.524082470787048,0.0,0.0,58.913,559.4,0.0,8
5,0.0,0.0,43.03596999999996,634.71484375,16.732968851532192,0.0,0.0,58.426,2404.8,0.0,8
5,2597651.4,3521.8,15.587160000000038,641.1171875,16.90175365245572,0.0,0.0,55.017,6802.6,0.0,8
5,8.4,8.4,0.11537999999994496,641.1171875,16.90175365245572,0.0,0.0,55.504,0.0,0.0,8
5,0.0,0.0,0.19256000000005713,641.1171875,16.90175365245572,0.0,0.0,55.017,0.0,0.0,8
5,0.0,0.0,0.09964499999995269,641.1171875,16.90175365245572,0.0,0.0,55.504,0.0,0.0,8
5,0.0,0.0,0.10607000000000255,641.1171875,16.90175365245572,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.14280500000005247,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
6,0.0,0.0,0.1167166666666238,641.1171875,16.90175365245572,0.0,0.0,55.017,0.0,0.0,8
5,0.0,0.0,0.14536500000005503,641.1171875,16.90175365245572,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.09482999999995911,641.1171875,16.90175365245572,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.099415000000036,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.09032499999996446,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.14239000000003443,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.14925999999995554,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.10611500000003103,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.15614499999998088,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.09222999999998649,641.1171875,16.90175365245572,0.0,0.0,54.53,0.0,0.0,8
6,0.0,0.0,0.11367916666665441,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.17278500000003305,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,0.0,14.0,0.12514000000003023,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.0907299999999367,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.1374450000000138,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.16045000000005416,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.13637499999994418,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.09564500000003306,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11011500000002172,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.12172999999997103,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
6,0.0,0.0,0.11242083333330062,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.1652400000000398,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.12148500000002116,641.1171875,16.90175365245572,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.15160500000000354,641.1171875,16.90175365245572,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.12370499999995843,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11099000000001524,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.14927000000000135,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.1410200000000117,641.1171875,16.90175365245572,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.13168499999999028,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.2507649999999728,641.1171875,16.90175365245572,0.0,0.0,52.582,0.0,0.0,8
6,0.0,0.0,0.07345000000000823,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.16187000000002172,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.11553999999996735,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.08777000000002033,641.1171875,16.90175365245572,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.12157999999999447,641.1171875,16.90175365245572,0.0,0.0,53.556,0.0,0.0,8
5,16.6,35.0,0.1258099999999729,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,16.8,16.8,0.164815000000047,641.1171875,16.90175365245572,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.11819500000001426,641.1171875,16.90175365245572,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.11903499999995405,641.1171875,16.90175365245572,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.14529000000003123,641.1171875,16.90175365245572,0.0,0.0,54.53,0.0,0.0,8
5,19998.6,2634865.2,36.74924499999996,705.359375,18.595368561539516,0.0,0.0,57.939,3308.8,0.0,8
5,0.0,0.0,55.285370000000064,705.53125,18.599899697134777,0.0,0.0,59.4,19.4,0.0,8
6,0.0,0.0,50.70964583333328,705.78125,18.606490439818796,0.0,0.0,58.426,10.666666666666666,0.0,8
5,0.0,0.0,78.25716999999997,700.69921875,18.47251299869524,0.0,0.0,59.887,568.8,0.0,8
5,0.0,0.0,49.885320000000064,700.859375,18.476735193227185,0.0,0.0,60.374,8.2,0.0,8
5,0.0,0.0,69.99981500000004,700.8984375,18.477764996771565,0.0,0.0,58.426,2.0,0.0,8
5,60.2,35.0,14.976044999999944,572.76953125,15.099906390857818,0.0,0.0,55.991,726.0,0.0,8
5,8.4,8.4,0.1377949999999828,572.55859375,15.094345451718175,0.0,0.0,55.017,0.0,0.0,8
5,0.0,0.0,0.11344000000008236,572.55859375,15.094345451718175,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.12244499999994218,572.55859375,15.094345451718175,0.0,0.0,55.017,0.0,0.0,8
5,0.0,0.0,0.10573499999992464,572.55859375,15.094345451718175,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.0929550000000745,572.55859375,15.094345451718175,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.13063999999999965,572.55859375,15.094345451718175,0.0,0.0,53.556,0.0,0.0,8
6,0.0,0.0,0.08495416666664349,572.55859375,15.094345451718175,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.20797000000001728,572.55859375,15.094345451718175,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.08908000000005245,572.55859375,15.094345451718175,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.0981649999999945,572.55859375,15.094345451718175,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.13778000000002066,572.55859375,15.094345451718175,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.13859999999993988,572.55859375,15.094345451718175,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.12778999999994767,572.55859375,15.094345451718175,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.09589000000005399,572.55859375,15.094345451718175,0.0,0.0,53.069,0.0,0.0,8
5,0.0,14.0,0.14829500000004714,572.55859375,15.094345451718175,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.13842999999994277,572.55859375,15.094345451718175,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.1420699999999897,572.55859375,15.094345451718175,0.0,0.0,53.069,0.0,0.0,8
6,18073.5,2198084.1666666665,9.008399999999977,763.9140625,20.139044074561895,0.0,0.0,55.504,8134.333333333333,0.0,8
5,16.8,16.8,72.50829500000009,793.46484375,20.918090455883732,0.0,0.0,58.426,1529.8,0.0,8
5,0.0,0.0,56.72847499999989,804.33984375,21.20478776263852,0.0,0.0,58.426,556.4,0.0,8
5,0.0,0.0,69.57575500000004,813.109375,21.435978658351345,0.0,0.0,57.452,442.8,0.0,8
5,0.0,0.0,26.99658999999997,814.01953125,21.45997308093535,0.0,0.0,58.913,34.2,0.0,8
5,2597433.6,3490.2,46.492680000000064,726.1796875,19.144253850692902,0.0,0.0,56.478,2231.6,0.0,8
5,8.4,8.4,0.11762000000004491,726.17578125,19.144150870338468,0.0,0.0,55.017,0.0,0.0,8
5,0.0,0.0,0.15794999999997117,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.13330999999993765,726.17578125,19.144150870338468,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.09597499999998149,726.17578125,19.144150870338468,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.10956000000007295,726.17578125,19.144150870338468,0.0,0.0,54.53,0.0,0.0,8
6,0.0,0.0,0.08543749999994077,726.17578125,19.144150870338468,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.12490499999998407,726.17578125,19.144150870338468,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.10785000000012701,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.20660499999991092,726.17578125,19.144150870338468,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.09578500000003487,726.17578125,19.144150870338468,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.13921999999993773,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.16342000000008738,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.1117349999999817,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.20989499999998887,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.12409500000003959,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
6,0.0,0.0,0.1638499999999728,726.17578125,19.144150870338468,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.10865499999994199,726.17578125,19.144150870338468,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.0718500000000688,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.1610049999999319,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.08791999999999689,726.17578125,19.144150870338468,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.17745500000003744,726.17578125,19.144150870338468,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.10840000000001739,726.17578125,19.144150870338468,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.08670999999992546,726.17578125,19.144150870338468,0.0,0.0,52.095,0.0,0.0,8
5,0.0,0.0,0.11438500000011231,726.17578125,19.144150870338468,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.13502500000001305,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.1899899999999377,726.17578125,19.144150870338468,0.0,0.0,53.069,0.0,0.0,8
6,0.0,0.0,0.07459166666663464,726.17578125,19.144150870338468,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.1372100000000387,726.17578125,19.144150870338468,0.0,0.0,51.121,0.0,0.0,8
5,0.0,0.0,0.16056000000006065,726.17578125,19.144150870338468,0.0,0.0,51.121,0.0,0.0,8
5,0.0,0.0,0.11396999999988111,726.17578125,19.144150870338468,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.09534999999999627,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11887000000001535,726.17578125,19.144150870338468,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.12557499999999777,726.17578125,19.144150870338468,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.11806500000005825,726.17578125,19.144150870338468,0.0,0.0,54.53,0.0,0.0,8
5,23960.4,2635148.0,52.86151499999988,758.7578125,20.003110006704024,0.0,0.0,58.426,1658.6,0.0,8
5,16.8,16.8,66.4101500000001,758.7578125,20.003110006704024,0.0,0.0,58.426,0.0,0.0,8
6,0.0,0.0,38.70675833333337,758.8828125,20.00640537804603,0.0,0.0,59.887,5.333333333333333,0.0,8
5,0.0,0.0,66.75979500000011,759.77734375,20.029987879212282,0.0,0.0,59.4,29.0,0.0,8
5,0.0,0.0,56.91259499999972,759.42578125,20.02071964731288,0.0,0.0,59.887,1.0,0.0,8
5,60.2,35.0,54.55971000000005,728.6640625,19.20974935611533,0.0,0.0,56.965,12.0,0.0,8
5,8.4,8.4,0.13828000000017937,728.6640625,19.20974935611533,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.14364999999997963,728.6640625,19.20974935611533,0.0,0.0,55.017,0.0,0.0,8
5,0.0,0.0,0.10552499999988639,728.6640625,19.20974935611533,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.13001500000001442,728.6640625,19.20974935611533,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.10398500000007971,728.6640625,19.20974935611533,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.0984649999998055,728.6640625,19.20974935611533,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.17328000000020438,728.6640625,19.20974935611533,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11232500000005531,728.6640625,19.20974935611533,0.0,0.0,54.043,0.0,0.0,8
6,0.0,0.0,0.11223749999989725,728.6640625,19.20974935611533,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.12270499999999629,728.6640625,19.20974935611533,0.0,0.0,54.53,0.0,0.0,8
5,0.0,0.0,0.09903500000007169,728.6640625,19.20974935611533,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.16672499999998536,728.6640625,19.20974935611533,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.13826499999993302,728.6640625,19.20974935611533,0.0,0.0,52.582,0.0,0.0,8
5,0.0,0.0,0.07743500000003678,728.6640625,19.20974935611533,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.15782999999998992,728.6640625,19.20974935611533,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.1764449999998874,728.6640625,19.20974935611533,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.09544000000005326,728.6640625,19.20974935611533,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.09996000000001004,728.6640625,19.20974935611533,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.11285500000013826,728.6640625,19.20974935611533,0.0,0.0,52.582,0.0,0.0,8
6,0.0,0.0,0.10670833333321639,728.6640625,19.20974935611533,0.0,0.0,53.556,0.0,0.0,8
5,0.0,0.0,0.09281000000015638,728.6640625,19.20974935611533,0.0,0.0,54.043,0.0,0.0,8
5,0.0,0.0,0.1602449999998612,728.6640625,19.20974935611533,0.0,0.0,53.069,0.0,0.0,8
5,0.0,0.0,0.1319749999998976,728.6640625,19.20974935611533,0.0,0.0,53.069,0.0,0.0,8
5,24143.4,2634744.2,4.099375000000123,857.8046875,22.61427987382847,0.0,0.0,54.043,6596.4,0.0,8
5,8.4,8.4,52.04898500000012,858.27734375,22.626740496715442,0.0,0.0,58.426,11.0,0.0,8
5,0.0,0.0,74.86024499999985,858.0703125,22.62128253793024,0.0,0.0,58.426,1.2,0.0,8
