Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,41.4381800000001,878.69140625,23.164915829007303,0.0,0.0,67.679,7.0,0.0,9
5,2620165.6,2638119.6,37.93445000000247,871.58203125,22.977491583930533,0.0,0.0,69.627,5467.4,0.0,9
5,16.8,16.8,53.47049999999853,871.671875,22.979860132082603,0.0,0.0,70.114,4.6,0.0,9
5,0.0,0.0,69.32138000000123,871.859375,22.984803189095615,0.0,0.0,70.601,12.2,0.0,9
5,0.0,0.0,56.87886499999877,871.87890625,22.985318090867803,0.0,0.0,70.601,1.0,0.0,9
5,0.0,0.0,52.378075000001445,872.12109375,22.991702872842946,0.0,0.0,68.166,9.0,0.0,9
6,0.0,0.0,0.08259583333180368,871.95703125,22.98737769795656,0.0,0.0,66.705,0.0,0.0,9
5,0.0,0.0,2.2273050000012518,871.875,22.98521511051337,0.0,0.0,64.757,0.0,0.0,9
5,19802.8,2634091.4,37.07781499999783,919.15234375,24.231586340273868,0.0,0.0,68.166,5786.6,0.0,9
5,8.4,8.4,64.54396999999972,919.1640625,24.23189528133718,0.0,0.0,68.653,0.2,0.0,9
5,0.0,0.0,59.08441000000039,918.9296875,24.225716460070913,0.0,0.0,69.14,0.6,0.0,9
5,0.0,0.0,72.66679500000009,919.1796875,24.232307202754928,0.0,0.0,70.601,0.2,0.0,9
5,0.0,0.0,49.54038500000024,918.9453125,24.226128381488664,0.0,0.0,71.088,0.6,0.0,9
5,0.0,0.0,67.70457000000079,919.203125,24.232925084881558,0.0,0.0,70.601,0.6,0.0,9
5,0.0,0.0,55.241535000000106,918.96484375,24.226643283260852,0.0,0.0,70.601,0.4,0.0,9
5,0.0,0.0,71.69984999999997,919.0546875,24.229011831412922,0.0,0.0,70.601,7.2,0.0,9
5,0.0,0.0,51.04068999999981,854.43359375,22.525407827948662,0.0,0.0,68.653,707.6,0.0,9
5,2597453.0,3401.0,0.6132900000011432,840.5859375,22.160342471466716,0.0,0.0,66.218,788.4,0.0,9
6,22637.166666666668,2197823.8333333335,28.759212499998437,871.03125,22.962971353954806,0.0,0.0,69.14,1292.0,0.0,9
5,0.0,0.0,51.95711500000015,871.1171875,22.96523692175244,0.0,0.0,70.114,4.4,0.0,9
5,0.0,0.0,48.71476000000257,871.16796875,22.96657566636013,0.0,0.0,67.192,7.2,0.0,9
5,0.0,0.0,0.10920999999598281,871.16796875,22.96657566636013,0.0,0.0,66.218,0.0,0.0,9
5,0.0,0.0,24.069800000002033,871.296875,22.969974018056575,0.0,0.0,68.653,4.4,0.0,9
5,0.0,0.0,62.01961499999925,871.5703125,22.97718264286722,0.0,0.0,69.14,1.2,0.0,9
5,0.0,0.0,46.30961500000012,871.83984375,22.984288287323427,0.0,0.0,68.653,5.6,0.0,9
5,29315.2,2638257.8,100.0,949.5625,25.03328839957201,0.0,0.0,70.601,5501.6,0.0,9
5,0.0,0.0,59.17969500000254,949.5703125,25.03349436028089,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,70.11776999999711,949.5703125,25.03349436028089,0.0,0.0,70.601,0.0,0.0,9
5,0.0,0.0,55.48951000000215,949.578125,25.033700320989766,0.0,0.0,70.601,0.4,0.0,9
6,0.0,0.0,42.92736666666694,949.58984375,25.034009262053083,0.0,0.0,70.114,0.5,0.0,9
5,0.0,0.0,56.511639999998806,949.60546875,25.03442118347083,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,73.06159499999922,949.71484375,25.037304633395085,0.0,0.0,69.627,8.0,0.0,9
5,0.0,0.0,42.60668500000065,949.76171875,25.03854039764834,0.0,0.0,69.14,5.0,0.0,9
5,2624891.2,2640971.6,24.638260000001537,871.69921875,22.980580994563667,0.0,0.0,69.627,1565.6,0.0,9
5,8.4,8.4,61.1936149999974,872.046875,22.98974624610863,0.0,0.0,71.088,5.2,0.0,9
5,0.0,0.0,55.82306499999958,871.890625,22.98562703193112,0.0,0.0,70.114,6.6,0.0,9
5,0.0,0.0,0.10213999999905353,871.83203125,22.98408232661455,0.0,0.0,64.27,0.0,0.0,9
5,0.0,0.0,11.669565000001967,871.96484375,22.987583658665436,0.0,0.0,67.679,4.2,0.0,9
5,0.0,0.0,62.27497500000027,871.984375,22.988098560437624,0.0,0.0,70.601,1.0,0.0,9
5,0.0,0.0,58.65580000000137,872.26171875,22.99541016560271,0.0,0.0,70.114,9.0,0.0,9
6,50.166666666666664,29.166666666666668,2.2730041666666994,842.6875,22.215745902154246,0.0,0.0,66.218,0.3333333333333333,0.0,9
5,8.4,8.4,0.15799999999671854,842.6875,22.215745902154246,0.0,0.0,65.244,0.0,0.0,9
5,25115.0,2636089.2,48.331379999999626,950.00390625,25.044925179623483,0.0,0.0,67.679,5476.6,0.0,9
5,0.0,0.0,43.77047500000117,950.00390625,25.044925179623483,0.0,0.0,69.627,0.0,0.0,9
5,0.0,0.0,70.15712500000063,950.01171875,25.045131140332362,0.0,0.0,68.166,0.4,0.0,9
5,0.0,0.0,57.329625000002125,950.01953125,25.04533710104123,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,72.21720000000005,950.03125,25.045646042104547,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,53.14561499999855,950.03515625,25.045749022458985,0.0,0.0,70.114,0.2,0.0,9
5,0.0,0.0,68.38534999999865,950.046875,25.0460579635223,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,28.878030000000766,949.96484375,25.043895376079107,0.0,0.0,67.192,0.4,0.0,9
6,0.0,0.0,24.205141666667863,950.12890625,25.048220550965496,0.0,0.0,70.601,5.0,0.0,9
5,0.0,0.0,53.31380499999796,950.578125,25.060063291725836,0.0,0.0,67.679,13.0,0.0,9
5,2621749.6,2641063.2,50.54400999999871,871.765625,22.982331660589107,0.0,0.0,70.114,1758.4,0.0,9
5,8.4,8.4,51.55859000000419,872.078125,22.990570088944132,0.0,0.0,70.601,4.6,0.0,9
5,0.0,0.0,72.07678499999929,872.2265625,22.99448334241277,0.0,0.0,70.601,8.8,0.0,9
5,0.0,0.0,57.55717000000005,872.0078125,22.988716442564254,0.0,0.0,71.088,1.4,0.0,9
5,60.2,35.0,40.57101999999759,842.9765625,22.22336644838264,0.0,0.0,67.192,8.4,0.0,9
5,0.0,0.0,0.14748000000054162,842.9765625,22.22336644838264,0.0,0.0,65.731,0.0,0.0,9
5,0.0,0.0,0.12294000000110827,842.9765625,22.22336644838264,0.0,0.0,65.244,0.0,0.0,9
5,0.0,0.0,0.09474999999838474,842.9765625,22.22336644838264,0.0,0.0,63.783,0.0,0.0,9
5,27979.4,2639270.4,3.442439999998896,951.56640625,25.0861173213986,0.0,0.0,67.192,5541.4,0.0,9
5,8.4,8.4,69.29034500000398,951.609375,25.087250105297414,0.0,0.0,67.192,2.6,0.0,9
6,0.0,0.0,40.733366666665916,951.609375,25.087250105297414,0.0,0.0,68.653,0.0,0.0,9
5,0.0,0.0,76.40866499999902,951.609375,25.087250105297414,0.0,0.0,68.166,0.0,0.0,9
5,0.0,0.0,59.3406700000014,951.6171875,25.087456066006286,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,48.179434999997284,951.87109375,25.094149789044746,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,69.60649500000272,951.640625,25.088073948132916,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,52.01963999999861,951.6484375,25.08827990884179,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,66.97153499999786,951.80078125,25.092296142664868,0.0,0.0,71.088,12.6,0.0,9
5,2597453.0,3440.6,31.265455000002472,844.40625,22.26105725810687,0.0,0.0,66.218,2.8,0.0,9
5,16820.6,2617593.4,33.57555499999762,878.90234375,23.17047676814694,0.0,0.0,69.14,1746.2,0.0,9
5,0.0,0.0,51.803255000004356,878.76171875,23.16676947538718,0.0,0.0,70.601,4.4,0.0,9
5,0.0,0.0,62.594810000000514,878.90625,23.17057974850138,0.0,0.0,70.114,9.8,0.0,9
5,0.0,0.0,73.85268500000166,878.93359375,23.171300610982442,0.0,0.0,71.088,1.4,0.0,9
6,50.166666666666664,29.166666666666668,39.26708333332651,848.67578125,22.373614785507367,0.0,0.0,67.679,7.5,0.0,9
5,0.0,0.0,0.1286800000070798,848.67578125,22.373614785507367,0.0,0.0,65.731,0.0,0.0,9
5,0.0,0.0,0.14122499999757565,848.67578125,22.373614785507367,0.0,0.0,64.757,0.0,0.0,9
5,16429.4,2622942.0,49.37278499999593,922.4453125,24.318398779064918,0.0,0.0,67.192,5472.2,0.0,9
5,8.4,8.4,55.207635000006114,922.4453125,24.318398779064918,0.0,0.0,69.627,0.0,0.0,9
5,0.0,0.0,53.997669999998834,922.4453125,24.318398779064918,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,100.0,922.45703125,24.31870772012823,0.0,0.0,68.653,0.6,0.0,9
5,0.0,0.0,58.7161500000002,922.46484375,24.318913680837106,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,49.21112500000163,922.47265625,24.31911964154598,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,69.64193499999965,922.8125,24.32807893238207,0.0,0.0,70.601,7.6,0.0,9
5,2507838.4,2767.4,53.11101499999496,796.64453125,21.001916464396086,0.0,0.0,67.679,6933.0,0.0,9
6,74700.83333333333,506.0,0.07855416667249907,779.4453125,20.548493963806525,0.0,0.0,66.218,0.0,0.0,9
5,12948.2,2618684.2,50.04656499999328,836.75390625,22.05931874376325,0.0,0.0,69.14,2924.4,0.0,9
5,0.0,0.0,47.51164500000414,837.07421875,22.06776313282715,0.0,0.0,70.601,4.6,0.0,9
5,0.0,0.0,40.25013499999659,836.90234375,22.063231997231888,0.0,0.0,66.705,5.8,0.0,9
5,0.0,0.0,0.12153499999840278,836.859375,22.062099213333074,0.0,0.0,64.27,0.0,0.0,9
5,0.0,0.0,32.47517000000698,837.046875,22.067042270346086,0.0,0.0,68.166,7.2,0.0,9
5,0.0,0.0,67.28571999999986,837.3125,22.074044934447855,0.0,0.0,70.114,1.4,0.0,9
5,27287.2,2639727.8,49.054065000000264,934.578125,24.638255759948674,0.0,0.0,69.627,6740.2,0.0,9
5,8.4,8.4,51.9829849999951,940.98046875,24.807040560872203,0.0,0.0,68.653,337.2,0.0,9
6,0.0,0.0,47.618708333334325,941.48828125,24.820428006949115,0.0,0.0,70.114,13.833333333333334,0.0,9
5,0.0,0.0,62.88301499999761,941.5078125,24.820942908721303,0.0,0.0,69.627,1.2,0.0,9
5,0.0,0.0,72.01922500000364,941.55078125,24.822075692620118,0.0,0.0,69.627,2.0,0.0,9
5,0.0,0.0,54.121720000002824,941.3515625,24.816823694543793,0.0,0.0,70.114,2.4,0.0,9
5,0.0,0.0,71.08121999999639,941.62890625,24.824135299708875,0.0,0.0,70.114,1.6,0.0,9
5,0.0,0.0,43.456084999997984,941.390625,24.81785349808817,0.0,0.0,70.601,0.4,0.0,9
5,0.0,0.0,20.39886999999908,941.30078125,24.8154849499361,0.0,0.0,66.218,0.4,0.0,9
5,0.0,0.0,38.04204500000196,941.484375,24.820325026594677,0.0,0.0,69.627,7.0,0.0,9
5,2603256.4,538290.6,48.870370000004186,833.82421875,21.982083477934914,0.0,0.0,68.653,156.8,0.0,9
5,17524.8,2100933.0,58.882489999996324,867.87890625,22.879866207923513,0.0,0.0,70.114,1723.6,0.0,9
5,0.0,0.0,68.48317500000121,867.98828125,22.88274965784777,0.0,0.0,70.114,6.6,0.0,9
6,0.0,0.0,8.136366666667527,867.453125,22.868641349289796,0.0,0.0,64.757,1.1666666666666667,0.0,9
5,0.0,0.0,0.08665499999551685,867.453125,22.868641349289796,0.0,0.0,65.244,0.0,0.0,9
5,0.0,0.0,44.98685000000478,867.58203125,22.872039700986242,0.0,0.0,69.14,4.6,0.0,9
5,0.0,0.0,63.293384999997215,867.609375,22.872760563467306,0.0,0.0,69.627,1.4,0.0,9
5,0.0,0.0,25.21095500000229,867.79296875,22.877600640125884,0.0,0.0,65.731,14.2,0.0,9
5,0.0,0.0,0.13312500000211003,867.79296875,22.877600640125884,0.0,0.0,65.731,0.0,0.0,9
5,25267.6,2633035.4,34.94465499999933,947.13671875,24.969337599466147,0.0,0.0,67.679,5535.0,0.0,9
5,8.4,8.4,53.458879999998324,947.09375,24.968204815567336,0.0,0.0,68.653,0.0,0.0,9
5,0.0,0.0,69.44030999999995,947.1015625,24.968410776276208,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,60.92180999999982,947.109375,24.968616736985087,0.0,0.0,68.653,0.4,0.0,9
5,0.0,0.0,52.55614499999866,947.76953125,24.986020416885072,0.0,0.0,69.627,33.8,0.0,9
6,0.0,0.0,42.65757916666644,947.77734375,24.986226377593944,0.0,0.0,68.653,0.3333333333333333,0.0,9
5,0.0,0.0,70.31656500000281,947.7890625,24.98653531865726,0.0,0.0,70.114,0.6,0.0,9
5,0.0,0.0,52.65518499999416,947.7265625,24.984887632986254,0.0,0.0,69.627,1.4,0.0,9
5,0.0,0.0,65.19994000000224,947.94921875,24.99075751318921,0.0,0.0,71.575,11.8,0.0,9
5,2597479.4,3453.8,21.592085000002044,835.3984375,22.02358456077334,0.0,0.0,65.731,9.6,0.0,9
5,26971.4,2640007.0,39.2345800000021,870.2421875,22.942169322358374,0.0,0.0,69.14,1774.4,0.0,9
5,0.0,0.0,54.31818000000022,870.57421875,22.950922652485588,0.0,0.0,70.601,4.4,0.0,9
5,0.0,0.0,72.78487499999756,870.4921875,22.948760065042393,0.0,0.0,70.601,10.4,0.0,9
5,0.0,0.0,56.18165500000032,870.75,22.955556768435287,0.0,0.0,71.575,1.0,0.0,9
6,50.166666666666664,29.166666666666668,42.26905416666493,835.953125,22.038207771103508,0.0,0.0,67.192,7.666666666666667,0.0,9
5,0.0,0.0,0.14020000000527943,835.921875,22.037383928268003,0.0,0.0,65.244,0.0,0.0,9
5,0.0,0.0,0.11361999999280671,835.921875,22.037383928268003,0.0,0.0,64.757,0.0,0.0,9
5,26021.0,2639226.0,61.87061500000709,946.81640625,24.96089321040225,0.0,0.0,68.653,5659.6,0.0,9
5,0.0,0.0,58.17384499999208,946.81640625,24.96089321040225,0.0,0.0,68.166,0.0,0.0,9
5,0.0,0.0,56.4700400000038,946.81640625,24.96089321040225,0.0,0.0,70.114,0.0,0.0,9
5,0.0,0.0,50.94095999999808,946.81640625,24.96089321040225,0.0,0.0,70.601,0.4,0.0,9
5,0.0,0.0,100.0,946.84765625,24.961717053237752,0.0,0.0,70.114,1.2,0.0,9
5,0.0,0.0,39.92302500000733,946.8515625,24.96182003359219,0.0,0.0,70.601,0.2,0.0,9
5,0.0,0.0,64.22123999999712,947.1484375,24.969646540529464,0.0,0.0,69.627,7.2,0.0,9
5,2597439.8,3414.2,58.90580000000227,841.53125,22.185263717240662,0.0,0.0,66.705,268.2,0.0,9
6,7.0,7.0,0.07997916666226956,841.26171875,22.178158072784456,0.0,0.0,65.244,0.0,0.0,9
5,15003.8,2618852.2,28.15217500000472,878.70703125,23.165327750425053,0.0,0.0,69.14,1907.4,0.0,9
5,0.0,0.0,55.10659499999747,878.796875,23.16769629857712,0.0,0.0,70.601,4.6,0.0,9
5,0.0,0.0,78.61179999999877,879.203125,23.17840625543865,0.0,0.0,70.601,10.4,0.0,9
5,0.0,0.0,48.84415999999874,879.22265625,23.178921157210837,0.0,0.0,71.088,1.0,0.0,9
5,0.0,0.0,60.912990000006175,879.140625,23.176758569767646,0.0,0.0,68.166,13.4,0.0,9
5,68.6,43.4,1.1626849999993283,847.07421875,22.331392840187878,0.0,0.0,65.731,0.0,0.0,9
5,0.0,0.0,0.16314999999849533,847.07421875,22.331392840187878,0.0,0.0,65.244,0.0,0.0,9
5,13195.4,2620711.2,49.966914999995424,926.08984375,24.41447944975537,0.0,0.0,68.166,5741.2,0.0,9
5,8.4,8.4,59.36734500000057,926.08984375,24.41447944975537,0.0,0.0,69.14,0.0,0.0,9
6,0.0,0.0,49.51554166666483,926.34375,24.421173172793825,0.0,0.0,70.114,0.6666666666666666,0.0,9
5,0.0,0.0,68.30316000000494,926.359375,24.42158509421158,0.0,0.0,70.114,0.6,0.0,9
5,0.0,0.0,57.28300499999932,926.37890625,24.422099995983764,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,57.77099500000077,926.38671875,24.422305956692643,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,59.000020000003126,926.1484375,24.416024155071938,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,29.830934999999954,926.06640625,24.413861567628743,0.0,0.0,67.192,0.8,0.0,9
5,0.0,0.0,30.810709999996106,926.3203125,24.420555290667203,0.0,0.0,69.14,6.2,0.0,9
5,0.0,0.0,53.63976499999807,926.51953125,24.425807288743524,0.0,0.0,68.166,8.6,0.0,9
5,2624495.2,2643082.8,32.086230000004434,870.94921875,22.96080876651161,0.0,0.0,69.14,2910.8,0.0,9
5,8.4,8.4,59.488894999994955,871.2890625,22.9697680573477,0.0,0.0,69.627,4.8,0.0,9
5,0.0,0.0,54.3075300000055,871.1875,22.967090568132317,0.0,0.0,70.601,9.8,0.0,9
6,0.0,0.0,48.587466666663204,871.44921875,22.97399025187965,0.0,0.0,70.601,0.8333333333333334,0.0,9
5,0.0,0.0,70.2953400000024,871.484375,22.97491707506959,0.0,0.0,69.14,3.0,0.0,9
5,0.0,0.0,0.5637000000024273,871.29296875,22.969871037702138,0.0,0.0,65.731,6.2,0.0,9
5,0.0,0.0,0.10021999999480613,871.29296875,22.969871037702138,0.0,0.0,65.731,0.0,0.0,9
5,26587.6,2640216.2,45.79154500000186,950.41796875,25.055841097193888,0.0,0.0,68.653,5793.4,0.0,9
5,0.0,0.0,70.88501000000178,950.41796875,25.055841097193888,0.0,0.0,69.627,0.0,0.0,9
5,0.0,0.0,60.370615000001635,950.41796875,25.055841097193888,0.0,0.0,69.627,0.0,0.0,9
5,0.0,0.0,46.68166499999643,950.66796875,25.06243183987791,0.0,0.0,70.114,0.2,0.0,9
5,0.0,0.0,79.92460000000392,950.43359375,25.056253018611642,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,63.9109549999921,950.4453125,25.05656195967495,0.0,0.0,71.575,0.6,0.0,9
5,0.0,0.0,50.124295000005084,950.453125,25.056767920383827,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,69.1512049999983,950.55859375,25.05954838995365,0.0,0.0,71.088,8.0,0.0,9
6,0.0,0.0,37.77257500000057,872.1484375,22.992423735324014,0.0,0.0,68.166,6.166666666666667,0.0,9
5,2597469.8,3431.0,1.96982499999649,847.140625,22.33314350621332,0.0,0.0,66.218,199.8,0.0,9
5,15914.6,2620621.0,46.81782000000567,876.70703125,23.112601808952906,0.0,0.0,69.14,1493.6,0.0,9
5,0.0,0.0,54.649294999999256,876.7890625,23.1147643963961,0.0,0.0,70.114,5.0,0.0,9
5,0.0,0.0,76.08953500000098,876.69921875,23.11239584824403,0.0,0.0,71.575,8.8,0.0,9
5,0.0,0.0,58.062799999997885,876.96875,23.119501492700238,0.0,0.0,70.114,1.2,0.0,9
5,60.2,35.0,38.71697999999924,876.64453125,23.1109541232819,0.0,0.0,67.679,8.6,0.0,9
5,8.4,8.4,0.10321499999918159,876.64453125,23.1109541232819,0.0,0.0,64.757,0.0,0.0,9
5,25154.6,2634690.0,11.561885000000984,792.546875,20.89389007259085,0.0,0.0,67.192,6577.2,0.0,9
5,8.4,8.4,61.24981500000104,818.265625,21.571912726209224,0.0,0.0,68.166,1331.8,0.0,9
5,0.0,0.0,56.477070000000815,826.0078125,21.776019788704907,0.0,0.0,70.114,395.8,0.0,9
5,0.0,0.0,50.94428499999595,826.359375,21.78528802060431,0.0,0.0,70.601,33.6,0.0,9
5,0.0,0.0,60.19740000000638,826.8671875,21.79867546668122,0.0,0.0,70.114,1.0,0.0,9
6,0.0,0.0,50.307279166660614,826.68359375,21.793835390022647,0.0,0.0,70.601,13.0,0.0,9
5,0.0,0.0,73.83914000000004,826.703125,21.794350291794835,0.0,0.0,70.114,1.0,0.0,9
5,0.0,0.0,58.103875000006155,826.7109375,21.79455625250371,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,68.94248499999776,826.875,21.798881427390096,0.0,0.0,70.114,13.4,0.0,9
5,0.0,0.0,21.410699999996723,748.37890625,19.72949120496283,0.0,0.0,67.679,2.8,0.0,9
5,2609917.6,2621218.8,39.69164500000261,869.578125,22.92466266210395,0.0,0.0,69.14,7109.6,0.0,9
5,0.0,0.0,61.36131000000204,869.92578125,22.933827913648912,0.0,0.0,71.088,5.2,0.0,9
5,0.0,0.0,61.65591999999378,869.96484375,22.934857717193292,0.0,0.0,71.088,17.0,0.0,9
5,0.0,0.0,55.34765000000335,870.34765625,22.94494979192819,0.0,0.0,70.601,7.4,0.0,9
5,77.0,51.8,55.34412500000144,841.3046875,22.17929085668327,0.0,0.0,66.218,9.6,0.0,9
5,0.0,0.0,0.1712150000003021,841.3046875,22.17929085668327,0.0,0.0,64.27,0.0,0.0,9
5,0.0,0.0,0.10693000000173923,841.3046875,22.17929085668327,0.0,0.0,64.757,0.0,0.0,9
5,0.0,0.0,0.08644999999887659,841.3046875,22.17929085668327,0.0,0.0,66.218,0.0,0.0,9
6,24218.166666666668,2199480.0,38.34870416666642,951.28125,25.07859975552464,0.0,0.0,67.192,4677.333333333333,0.0,9
5,0.0,0.0,69.82816499999899,951.53515625,25.08529347856309,0.0,0.0,68.166,0.4,0.0,9
5,0.0,0.0,50.004360000002634,951.5390625,25.08539645891753,0.0,0.0,68.653,0.2,0.0,9
5,0.0,0.0,69.28753499999402,951.31640625,25.079526578714578,0.0,0.0,70.114,1.2,0.0,9
5,0.0,0.0,66.95686500000193,951.3359375,25.08004148048677,0.0,0.0,70.114,1.0,0.0,9
5,0.0,0.0,58.025555000003806,951.34375,25.08024744119564,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,55.23250999999618,951.359375,25.080659362613396,0.0,0.0,70.114,0.8,0.0,9
5,0.0,0.0,62.81052999999701,951.43359375,25.082615989347712,0.0,0.0,68.166,9.0,0.0,9
5,0.0,0.0,40.953040000003966,873.15625,23.018992666768963,0.0,0.0,69.14,7.4,0.0,9
5,2597479.4,3691.4,3.1149399999958405,847.859375,22.352091891429872,0.0,0.0,67.192,247.6,0.0,9
5,27407.0,2636139.4,62.524575000006735,878.5703125,23.16172343801973,0.0,0.0,70.114,1564.2,0.0,9
5,0.0,0.0,61.51282499999979,878.69140625,23.164915829007303,0.0,0.0,70.114,6.2,0.0,9
6,0.0,0.0,45.71562499999497,878.76171875,23.16676947538718,0.0,0.0,70.601,5.166666666666667,0.0,9
5,0.0,0.0,71.10763000000588,878.7890625,23.167490337868244,0.0,0.0,71.088,1.4,0.0,9
5,26336.8,2639714.6,25.743179999999484,879.4296875,23.18437911599604,0.0,0.0,68.653,5852.2,0.0,9
5,8.4,8.4,44.431210000002466,879.07421875,23.175007903742202,0.0,0.0,70.601,0.0,0.0,9
5,0.0,0.0,74.47040999999444,879.08203125,23.175213864451077,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,65.72471999999834,879.33203125,23.1818046071351,0.0,0.0,70.114,0.2,0.0,9
5,0.0,0.0,39.6942399999989,879.08984375,23.175419825159953,0.0,0.0,69.14,0.2,0.0,9
5,0.0,0.0,78.02641500000391,879.3515625,23.182319508907288,0.0,0.0,70.114,0.8,0.0,9
5,0.0,0.0,54.18359500000406,879.3671875,23.18273143032504,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,59.4158249999964,879.1328125,23.17655260905877,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,16.978970000000118,879.0546875,23.174493001970013,0.0,0.0,66.218,0.6,0.0,9
5,0.0,0.0,50.070855000003576,879.52734375,23.186953624856987,0.0,0.0,69.627,11.8,0.0,9
6,2182019.3333333335,2197498.0,32.110045833330034,879.14453125,23.176861550122084,0.0,0.0,69.14,1480.1666666666667,0.0,9
5,8.4,8.4,75.77277499999582,879.19921875,23.17830327508421,0.0,0.0,69.14,9.0,0.0,9
5,0.0,0.0,53.5323200000039,879.3125,23.18128970536291,0.0,0.0,70.114,5.8,0.0,9
5,0.0,0.0,52.899875000002794,879.6171875,23.189322173009057,0.0,0.0,71.575,5.2,0.0,9
5,0.0,0.0,76.66519499999595,879.65234375,23.190248996198996,0.0,0.0,71.088,1.8,0.0,9
5,60.2,35.0,8.635140000005777,850.5390625,22.42273641457419,0.0,0.0,66.218,8.0,0.0,9
5,16.8,16.8,0.1107999999931053,850.5390625,22.42273641457419,0.0,0.0,64.757,0.0,0.0,9
5,0.0,0.0,0.1860350000060862,850.5390625,22.42273641457419,0.0,0.0,63.783,0.0,0.0,9
5,0.0,0.0,0.10573499999736667,850.5390625,22.42273641457419,0.0,0.0,64.27,0.0,0.0,9
5,29273.0,2639758.8,36.99906499999997,959.953125,25.30721614237652,0.0,0.0,68.166,5597.6,0.0,9
6,0.0,0.0,48.03656250000283,959.953125,25.30721614237652,0.0,0.0,68.166,0.0,0.0,9
5,0.0,0.0,62.21949999999197,959.953125,25.30721614237652,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,61.934555000007094,959.9609375,25.307422103085393,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,54.30811499999436,959.96484375,25.30752508343983,0.0,0.0,70.114,0.2,0.0,9
5,0.0,0.0,71.37899000000289,959.98046875,25.307937004857585,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,56.38038000000052,960.23828125,25.314733708250476,0.0,0.0,70.601,0.6,0.0,9
5,0.0,0.0,52.07683499999802,960.29296875,25.316175433212607,0.0,0.0,71.088,5.2,0.0,9
5,0.0,0.0,61.143595000003195,960.15234375,25.31246814045285,0.0,0.0,68.166,8.0,0.0,9
5,2597479.4,3414.2,10.726939999995011,851.8984375,22.45857357791854,0.0,0.0,66.218,31.0,0.0,9
5,26681.0,2634370.6,32.81833500000175,882.7109375,23.27088261372378,0.0,0.0,70.114,1567.8,0.0,9
5,0.0,0.0,59.40292500000396,883.046875,23.27973892420543,0.0,0.0,70.601,5.0,0.0,9
5,0.0,0.0,69.83193000000028,882.953125,23.27726739569892,0.0,0.0,71.088,10.4,0.0,9
5,0.0,0.0,56.566824999999874,882.9765625,23.27788527782555,0.0,0.0,70.601,1.2,0.0,9
6,50.166666666666664,29.166666666666668,42.75411666666666,853.73828125,22.507077324858738,0.0,0.0,68.166,7.833333333333333,0.0,9
5,23602.4,2641184.0,3.578625000000004,281.796875,7.42900276914173,0.0,0.0,63.296,5155.4,0.0,10
5,0.0,0.0,30.205470000000005,359.66015625,9.481710174150077,0.0,0.0,64.27,6747.4,0.0,10
5,0.0,0.0,24.41535,378.88671875,9.988579478692849,0.0,0.0,65.244,4095.8,0.0,10
5,0.0,14.0,24.746949999999988,397.67578125,10.483914983538591,0.0,0.0,65.244,3803.6,0.0,10
5,0.0,0.0,25.902190000000015,407.93359375,10.754341394292211,0.0,0.0,64.757,1993.0,0.0,10
5,0.0,0.0,17.64502499999999,452.53125,11.93006810090839,0.0,0.0,65.731,3001.6,0.0,10
5,0.0,0.0,25.887645,453.203125,11.947780721871688,0.0,0.0,64.27,1876.4,0.0,10
5,0.0,0.0,27.497475000000016,463.15234375,12.210071684624724,0.0,0.0,65.244,1888.8,0.0,10
5,0.0,0.0,24.60633999999999,559.6484375,14.7539953803013,0.0,0.0,64.27,4921.8,0.0,10
6,0.0,0.0,42.01059583333333,688.43359375,18.149154685760596,0.0,0.0,66.705,5496.833333333333,0.0,10
