Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,56.65424499999971,790.87109375,20.849711500537044,0.0,0.0,72.062,5.4,0.0,1
5,0.0,0.0,71.56842999999981,791.26171875,20.86000953598082,0.0,0.0,72.549,10.0,0.0,1
5,0.0,0.0,57.90470500000083,791.28515625,20.86062741810745,0.0,0.0,72.549,1.2,0.0,1
6,0.0,0.0,58.37976249999883,791.06640625,20.85486051825893,0.0,0.0,73.523,1.1666666666666667,0.0,1
5,60.2,35.0,21.222124999999323,726.0390625,19.140546557933146,0.0,0.0,69.627,10.2,0.0,1
5,26945.0,2639616.8,36.01616500000091,858.20703125,22.624886850335564,0.0,0.0,71.575,6748.4,0.0,1
5,0.0,0.0,56.331755000001074,858.20703125,22.624886850335564,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,70.24424499999895,858.20703125,22.624886850335564,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,56.76148000000012,858.46484375,22.631683553728454,0.0,0.0,70.601,1.2,0.0,1
5,0.0,0.0,43.29838999999993,858.23046875,22.625504732462186,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,84.72622499999943,858.234375,22.625607712816624,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,58.7278050000009,858.23828125,22.625710693171065,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,59.17804499999875,858.50390625,22.63271335727283,0.0,0.0,73.523,16.0,0.0,1
5,0.0,0.0,32.60884000000033,858.390625,22.629726926994138,0.0,0.0,70.601,4.8,0.0,1
5,0.0,0.0,42.615270000001146,858.5703125,22.634464023298275,0.0,0.0,69.627,6.2,0.0,1
6,2183295.3333333335,2197227.3333333335,45.44866249999966,813.76953125,21.45338233825133,0.0,0.0,72.549,5361.333333333333,0.0,1
5,16.8,16.8,59.177760000000035,813.8671875,21.455956847112276,0.0,0.0,73.036,5.2,0.0,1
5,0.0,0.0,56.16970999999922,813.99609375,21.459355198808723,0.0,0.0,72.062,6.4,0.0,1
5,0.0,0.0,74.380685000001,814.07421875,21.46141480589748,0.0,0.0,72.062,1651.4,0.0,1
5,0.0,0.0,46.417564999999286,814.08984375,21.46182672731523,0.0,0.0,73.036,0.8,0.0,1
5,0.0,0.0,59.36643499999945,781.91796875,20.61368052816564,0.0,0.0,71.088,11.0,0.0,1
5,13994.8,2617533.4,14.592380000001413,880.19140625,23.20446028511141,0.0,0.0,70.601,6737.2,0.0,1
5,0.0,0.0,57.06030000000055,879.9921875,23.199208287035084,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,63.90379999999822,879.9921875,23.199208287035084,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,100.0,880.0078125,23.199620208452835,0.0,0.0,72.062,0.8,0.0,1
5,0.0,0.0,68.2106500000009,880.01953125,23.199929149516148,0.0,0.0,72.062,0.6,0.0,1
6,0.0,0.0,49.44947916666631,880.03125,23.20023809057946,0.0,0.0,73.523,0.3333333333333333,0.0,1
5,0.0,0.0,66.10489499999858,880.03125,23.20023809057946,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,13.732780000000275,880.27734375,23.20672585290904,0.0,0.0,67.679,3.4,0.0,1
5,0.0,0.0,44.95139000000108,880.1640625,23.203739422630346,0.0,0.0,71.575,8.6,0.0,1
5,2627372.8,2642797.6,50.07178000000068,818.171875,21.569441197702716,0.0,0.0,71.575,5269.6,0.0,1
5,8.4,8.4,68.00482999999986,818.3359375,21.573766372589102,0.0,0.0,72.549,5.6,0.0,1
5,0.0,0.0,66.19673499999863,818.22265625,21.570779942310406,0.0,0.0,72.549,6.8,0.0,1
5,0.0,0.0,45.119134999999915,674.40234375,17.779249252620076,0.0,0.0,72.549,2671.0,0.0,1
5,0.0,0.0,69.87831000000142,675.36328125,17.804582419811773,0.0,0.0,74.01,36.8,0.0,1
5,0.0,0.0,69.54724999999826,684.23046875,18.038347824385543,0.0,0.0,73.036,467.4,0.0,1
5,22706.8,2639986.6,43.215015000000676,793.40625,20.916545750567163,0.0,0.0,71.575,9308.6,0.0,1
5,8.4,8.4,55.603169999999416,807.16015625,21.2791395785426,0.0,0.0,72.549,704.0,0.0,1
6,0.0,0.0,54.33821250000127,807.25,21.28150812669467,0.0,0.0,73.036,3.6666666666666665,0.0,1
5,0.0,0.0,69.60951999999907,807.2890625,21.282537930239048,0.0,0.0,71.088,1.6,0.0,1
5,0.0,0.0,50.06659000000126,807.046875,21.276153148263905,0.0,0.0,73.523,0.2,0.0,1
5,0.0,0.0,70.46139999999923,808.76953125,21.32156748457097,0.0,0.0,72.062,88.2,0.0,1
5,0.0,0.0,61.80718000000069,808.79296875,21.322185366697596,0.0,0.0,72.062,1.2,0.0,1
5,0.0,0.0,46.344784999998865,810.46484375,21.366260958396964,0.0,0.0,72.549,84.8,0.0,1
5,0.0,0.0,72.87033500000007,810.6015625,21.369865270802286,0.0,0.0,73.523,12.4,0.0,1
5,2597492.6,3472.2,27.406120000000556,737.60546875,19.44547138742342,0.0,0.0,70.114,4759.0,0.0,1
5,28133.0,2636984.2,24.14880499999981,795.890625,20.982041255989596,0.0,0.0,71.088,2978.6,0.0,1
5,0.0,0.0,71.86900499999865,796.0078125,20.985130666622727,0.0,0.0,73.036,6.0,0.0,1
5,0.0,0.0,59.26882500000147,796.13671875,20.988529018319174,0.0,0.0,73.036,6.6,0.0,1
5,0.0,0.0,17.923364999999194,796.08984375,20.98729325406592,0.0,0.0,69.627,2.4,0.0,1
5,0.0,0.0,20.110819999999876,796.21875,20.99069160576237,0.0,0.0,71.088,4.4,0.0,1
5,0.0,0.0,65.75299500000028,796.2421875,20.991309487888994,0.0,0.0,72.062,1.2,0.0,1
6,0.0,0.0,46.107083333333776,796.51171875,20.9984151323452,0.0,0.0,72.549,1.0,0.0,1
5,29636.8,2639894.2,35.84931500000039,858.37109375,22.62921202522195,0.0,0.0,73.036,6293.6,0.0,1
5,8.4,8.4,79.45856499999991,857.96875,22.61860504871486,0.0,0.0,72.549,0.8,0.0,1
5,0.0,0.0,47.0196749999991,857.9765625,22.61881100942373,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,75.07572499999924,857.98828125,22.619119950487047,0.0,0.0,73.036,0.6,0.0,1
5,0.0,0.0,51.869650000001,858.0,22.61942889155036,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,58.695580000000966,858.00390625,22.619531871904798,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,0.0,858.00390625,22.619531871904798,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,100.0,858.02734375,22.620149754031424,0.0,0.0,73.036,1.2,0.0,1
5,0.0,0.0,43.25636000000031,858.0234375,22.620046773676986,0.0,0.0,69.627,7.0,0.0,1
5,0.0,0.0,43.829970000001595,761.0390625,20.063250533695687,0.0,0.0,71.575,7.4,0.0,1
5,2623940.8,2642309.2,23.398429999999735,818.171875,21.569441197702716,0.0,0.0,72.062,6551.6,0.0,1
6,7.0,7.0,52.07856666666544,818.26953125,21.572015706563658,0.0,0.0,72.062,4.166666666666667,0.0,1
5,0.0,0.0,52.398885000000064,818.56640625,21.57984221350093,0.0,0.0,73.523,5.4,0.0,1
5,0.0,0.0,69.02306500000122,818.53125,21.57891539031099,0.0,0.0,73.523,1655.6,0.0,1
5,0.0,0.0,58.786884999999536,818.55078125,21.57943029208318,0.0,0.0,73.036,1.0,0.0,1
5,0.0,0.0,60.61905499999967,818.578125,21.580151154564245,0.0,0.0,74.984,1.4,0.0,1
5,21782.8,2633122.6,62.38775999999916,853.6171875,22.503884933871166,0.0,0.0,73.036,6678.4,0.0,1
5,8.4,8.4,59.8266250000006,853.6171875,22.503884933871166,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,55.7542750000016,853.8671875,22.510475676555185,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,0.0,853.8671875,22.510475676555185,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,100.0,853.8828125,22.510887597972935,0.0,0.0,72.062,1.0,0.0,1
6,0.0,0.0,45.17616249999985,853.640625,22.504502815997792,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,62.168424999999836,853.640625,22.504502815997792,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,55.563735000000634,853.640625,22.504502815997792,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,59.289754999999786,854.01953125,22.514491910378258,0.0,0.0,71.088,11.6,0.0,1
5,2597479.4,3393.0,36.35803499999838,738.55078125,19.470392633197363,0.0,0.0,70.601,2761.0,0.0,1
5,8390.6,1436678.8,0.5691999999999098,741.16796875,19.539389470670677,0.0,0.0,69.627,127.2,0.0,1
5,10660.8,1190260.2,79.39279500000112,799.94921875,21.089037844250452,0.0,0.0,71.575,3003.8,0.0,1
5,0.0,0.0,52.37421499999982,800.05859375,21.09192129417471,0.0,0.0,72.062,5.6,0.0,1
5,0.0,0.0,40.956705000000966,800.06640625,21.092127254883586,0.0,0.0,69.14,4.6,0.0,1
5,0.0,0.0,0.08654999999862412,800.05078125,21.091715333465835,0.0,0.0,67.192,5.2,0.0,1
5,0.0,0.0,100.0,800.3515625,21.099644820757543,0.0,0.0,73.523,7.8,0.0,1
5,0.0,0.0,38.44530000000077,800.546875,21.104793838479434,0.0,0.0,70.601,10.8,0.0,1
6,0.0,0.0,0.0925291666665847,800.47265625,21.102837211745115,0.0,0.0,68.166,0.0,0.0,1
5,29702.8,2639696.2,39.6316499999989,866.171875,22.834863793034202,0.0,0.0,70.114,6478.8,0.0,1
5,16.8,16.8,64.41705500000126,866.171875,22.834863793034202,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,50.03204999999979,866.4296875,22.841660496427096,0.0,0.0,71.575,0.8,0.0,1
5,0.0,0.0,69.99289499999804,866.1953125,22.83548167516083,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,64.02716000000055,866.1953125,22.83548167516083,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,60.39139500000147,867.4140625,22.86761154574542,0.0,0.0,73.036,62.2,0.0,1
5,0.0,0.0,53.24129499999799,867.4140625,22.86761154574542,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,65.39706000000024,867.43359375,22.868126447517607,0.0,0.0,72.549,3.6,0.0,1
5,0.0,0.0,69.8797750000017,867.55078125,22.87121585815074,0.0,0.0,74.01,8.4,0.0,1
5,2624812.0,2640593.2,11.421689999999671,789.41015625,20.81119684797731,0.0,0.0,68.653,4425.2,0.0,1
5,8.4,8.4,58.390724999999286,823.48828125,21.70959746009254,0.0,0.0,73.036,1752.4,0.0,1
5,0.0,0.0,58.19792000000007,823.6015625,21.712583890371235,0.0,0.0,72.549,5.8,0.0,1
5,0.0,0.0,67.65474999999924,823.515625,21.710318322573603,0.0,0.0,72.549,1656.0,0.0,1
6,0.0,0.0,41.91499166666783,823.77734375,21.717218006320934,0.0,0.0,74.01,0.8333333333333334,0.0,1
5,0.0,0.0,64.64369999999917,823.79296875,21.717629927738685,0.0,0.0,73.523,1.2,0.0,1
5,60.2,35.0,45.15350000000126,723.80078125,19.081538814840293,0.0,0.0,70.114,36.2,0.0,1
5,27050.6,2639313.2,24.03963499999918,862.1953125,22.730029792216538,0.0,0.0,70.114,7077.8,0.0,1
5,0.0,0.0,54.561940000000966,862.203125,22.730235752925417,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,65.89380499999834,862.45703125,22.736929475963873,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,62.94167499999958,862.2109375,22.73044171363429,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,60.25511499999994,862.2109375,22.73044171363429,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,65.53099000000202,862.2109375,22.73044171363429,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,47.11258999999927,862.2109375,22.73044171363429,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,66.07663000000002,862.21875,22.730647674343167,0.0,0.0,73.036,0.4,0.0,1
5,0.0,0.0,7.010860000000322,862.12109375,22.728073165482222,0.0,0.0,70.114,0.0,0.0,1
6,0.0,11.666666666666666,54.8488083333325,862.59765625,22.74063676872363,0.0,0.0,71.575,9.833333333333334,0.0,1
5,2597479.4,3445.8,23.629479999999603,751.23046875,19.804666863702412,0.0,0.0,70.114,2751.2,0.0,1
5,27024.2,2635875.4,65.24415999999974,825.78515625,21.770149908501953,0.0,0.0,71.575,3823.4,0.0,1
5,0.0,0.0,61.97832500000005,825.90234375,21.773239319135087,0.0,0.0,73.036,6.0,0.0,1
5,0.0,0.0,62.28798000000098,826.046875,21.777049592249288,0.0,0.0,73.523,1655.2,0.0,1
5,0.0,0.0,65.5799049999996,826.06640625,21.777564494021476,0.0,0.0,73.036,1.0,0.0,1
5,0.0,0.0,55.66261500000109,826.08984375,21.778182376148102,0.0,0.0,74.497,1.2,0.0,1
5,60.2,35.0,37.46825999999828,725.52734375,19.127056131501792,0.0,0.0,69.627,11.0,0.0,1
5,15096.2,2618409.2,36.77178500000082,865.98828125,22.830023716375628,0.0,0.0,73.036,7177.4,0.0,1
5,8.4,8.4,51.19460000000118,865.98828125,22.830023716375628,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,61.21285999999827,865.99609375,22.830229677084503,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,65.08610999999974,866.24609375,22.83682041976852,0.0,0.0,73.036,0.2,0.0,1
6,0.0,0.0,50.81391250000138,866.01171875,22.830641598502254,0.0,0.0,72.549,0.5,0.0,1
5,0.0,0.0,57.61103000000048,866.01171875,22.830641598502254,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,69.65009499999951,866.01171875,22.830641598502254,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,45.04704499999889,866.01171875,22.830641598502254,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,18.52683500000012,866.0234375,22.830950539565567,0.0,0.0,69.627,3.2,0.0,1
5,0.0,0.0,33.47874499999989,866.2265625,22.836305517996333,0.0,0.0,70.601,7.6,0.0,1
5,2624944.0,2638600.0,46.48162500000126,661.66015625,17.443327336444025,0.0,0.0,70.601,6440.6,0.0,1
5,8.4,8.4,64.6949299999983,700.01171875,18.454388456314188,0.0,0.0,73.523,1957.8,0.0,1
5,0.0,0.0,60.99969500000043,700.1796875,18.45881661155501,0.0,0.0,73.523,8.6,0.0,1
6,0.0,0.0,58.716145833333634,700.63671875,18.470865313024234,0.0,0.0,73.523,1392.5,0.0,1
5,0.0,0.0,67.86945500000002,700.68359375,18.47210107727749,0.0,0.0,73.523,2.4,0.0,1
5,0.0,0.0,53.53591999999935,700.71484375,18.47292492011299,0.0,0.0,73.036,1.6,0.0,1
5,60.2,35.0,29.29923000000144,622.9921875,16.423924807864402,0.0,0.0,69.14,27.8,0.0,1
5,23451.8,2640558.8,31.09653999999864,808.77734375,21.32177344527984,0.0,0.0,72.549,9460.4,0.0,1
5,0.0,0.0,62.49119000000064,818.33203125,21.573663392234664,0.0,0.0,71.575,507.6,0.0,1
5,0.0,0.0,56.09560500000044,818.5546875,21.57953327243762,0.0,0.0,73.036,1.8,0.0,1
5,0.0,0.0,75.4052999999999,818.1015625,21.567587551322834,0.0,0.0,71.088,1.6,0.0,1
5,0.0,0.0,59.11288000000013,818.3671875,21.574590215424603,0.0,0.0,72.549,1.0,0.0,1
5,0.0,0.0,100.0,818.18359375,21.56975013876603,0.0,0.0,73.523,3.2,0.0,1
5,0.0,0.0,65.05735500000128,818.4375,21.576443861804485,0.0,0.0,72.549,5.2,0.0,1
5,0.0,0.0,59.152524999999514,818.35546875,21.57428127436129,0.0,0.0,72.549,8.4,0.0,1
6,2179632.3333333335,1460577.8333333333,18.65472916666704,748.69921875,19.73793559402673,0.0,0.0,69.627,4101.333333333333,0.0,1
5,8034.0,886548.6,46.317209999999704,822.57421875,21.685500057154098,0.0,0.0,72.549,3779.6,0.0,1
5,0.0,0.0,75.52266500000087,822.703125,21.688898408850545,0.0,0.0,74.01,6.6,0.0,1
5,0.0,0.0,61.03127500000027,822.875,21.693429544445806,0.0,0.0,73.523,1656.4,0.0,1
5,0.0,0.0,67.87897499999872,822.89453125,21.693944446217994,0.0,0.0,74.01,1.0,0.0,1
5,0.0,0.0,63.3509099999992,823.04296875,21.697857699686633,0.0,0.0,73.523,7.6,0.0,1
5,25848.4,2637359.8,46.44545500000277,862.12890625,22.728279126191097,0.0,0.0,72.062,7178.2,0.0,1
5,0.0,0.0,62.21732499999689,862.12890625,22.728279126191097,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,50.445724999999584,862.12890625,22.728279126191097,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,66.22948500000348,862.1484375,22.728794027963286,0.0,0.0,72.062,1.0,0.0,1
5,0.0,0.0,70.165264999996,862.15234375,22.728897008317723,0.0,0.0,74.01,0.2,0.0,1
5,0.0,0.0,44.737355000002026,862.15234375,22.728897008317723,0.0,0.0,73.036,0.0,0.0,1
6,0.0,0.0,47.56334166666723,862.15625,22.72899998867216,0.0,0.0,71.575,0.16666666666666666,0.0,1
5,0.0,0.0,74.94555499999933,862.15625,22.72899998867216,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,54.75347000000056,862.2421875,22.731265556469793,0.0,0.0,72.549,6.6,0.0,1
5,0.0,0.0,51.2719849999985,779.08984375,20.539122751552686,0.0,0.0,72.062,712.4,0.0,1
5,2597532.2,3670.2,1.1928400000033434,746.88671875,19.690152709567595,0.0,0.0,67.679,2080.6,0.0,1
5,16583.0,2624932.6,41.71769999999924,825.60546875,21.76541281219782,0.0,0.0,72.549,4003.4,0.0,1
5,0.0,0.0,67.35275000000001,825.7109375,21.768193281767637,0.0,0.0,72.549,5.8,0.0,1
5,0.0,0.0,59.03684500000054,825.60546875,21.76541281219782,0.0,0.0,73.523,6.8,0.0,1
5,0.0,0.0,67.28519499999948,825.671875,21.76716347822326,0.0,0.0,73.523,1651.0,0.0,1
5,0.0,0.0,70.13678999999684,825.703125,21.76798732105876,0.0,0.0,74.01,1.6,0.0,1
5,26310.4,2639683.0,46.097655000003215,764.77734375,20.161802732892646,0.0,0.0,72.062,6953.4,0.0,1
5,0.0,0.0,47.140449999997145,772.66015625,20.369617088148097,0.0,0.0,72.549,413.4,0.0,1
5,0.0,0.0,59.45252500000151,772.6640625,20.36972006850253,0.0,0.0,73.523,0.2,0.0,1
6,0.0,0.0,56.15226249999902,772.66796875,20.36982304885697,0.0,0.0,73.523,0.16666666666666666,0.0,1
5,0.0,0.0,61.72430000000077,772.66796875,20.36982304885697,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,62.606569999998094,772.671875,20.369926029211406,0.0,0.0,73.523,0.2,0.0,1
5,0.0,0.0,70.21316500000012,772.671875,20.369926029211406,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,47.21399500000189,772.671875,20.369926029211406,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,62.15147500000058,772.734375,20.371573714882413,0.0,0.0,74.497,6.0,0.0,1
5,0.0,0.0,56.87685999999758,772.76953125,20.37250053807235,0.0,0.0,71.088,9.0,0.0,1
5,2597479.4,3406.2,4.206780000004073,754.34375,19.886742206189325,0.0,0.0,69.627,2545.0,0.0,1
5,27090.2,2638053.4,70.25472499999978,835.69140625,22.031308087356173,0.0,0.0,72.549,4154.6,0.0,1
5,0.0,0.0,62.82516999999643,836.0546875,22.040885260318888,0.0,0.0,73.036,6.2,0.0,1
5,0.0,0.0,41.96944499999972,803.65234375,21.186663220257472,0.0,0.0,70.601,5.2,0.0,1
5,0.0,0.0,0.17575000000306318,803.62890625,21.186045338130846,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,45.090940000000046,835.9609375,22.03841373181238,0.0,0.0,71.575,1650.0,0.0,1
6,0.0,0.0,63.824554166664406,835.99609375,22.039340555002322,0.0,0.0,73.523,1.5,0.0,1
5,0.0,0.0,51.6088549999995,804.16796875,21.20025662704326,0.0,0.0,72.062,18.4,0.0,1
5,25513.6,2636272.6,63.31149500000265,868.4140625,22.893974516481492,0.0,0.0,72.062,6836.2,0.0,1
5,0.0,0.0,51.46912000000157,868.16796875,22.88748675415191,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,70.49316999999974,868.171875,22.887589734506346,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,52.877614999997604,868.42578125,22.8942834575448,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,64.67550500000016,868.18359375,22.887898675569662,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,58.08396500000072,868.1953125,22.888207616632975,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,71.24186500000178,868.19921875,22.888310596987413,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,59.73934999999984,868.265625,22.890061263012857,0.0,0.0,72.062,6.0,0.0,1
5,0.0,0.0,49.71596499999578,868.57421875,22.89819671101344,0.0,0.0,72.062,5.6,0.0,1
5,2621591.2,2639352.4,6.221690000002127,784.3046875,20.67660152472713,0.0,0.0,70.114,4473.2,0.0,1
6,7.0,7.0,45.8299416666667,827.625,21.81865365544215,0.0,0.0,74.01,1846.8333333333333,0.0,1
5,0.0,0.0,66.64763000000221,827.74609375,21.821846046429723,0.0,0.0,73.036,6.2,0.0,1
5,0.0,0.0,59.46719499999744,827.90234375,21.825965260607234,0.0,0.0,74.01,1655.8,0.0,1
5,0.0,0.0,59.265774999998946,827.921875,21.826480162379422,0.0,0.0,73.523,1.0,0.0,1
5,0.0,0.0,59.65971999999965,828.1875,21.833482826481195,0.0,0.0,74.497,1.2,0.0,1
5,27736.0,2640039.4,57.49055000000226,867.18359375,22.86153570483359,0.0,0.0,72.549,7080.0,0.0,1
5,0.0,0.0,44.34467499999755,867.1875,22.861638685188026,0.0,0.0,73.523,0.2,0.0,1
5,0.0,0.0,67.09295000000111,867.1875,22.861638685188026,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,63.91148499999873,867.19921875,22.86194762625134,0.0,0.0,72.062,1.4,0.0,1
5,0.0,0.0,100.0,867.21484375,22.862359547669094,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,65.57946500000071,867.21484375,22.862359547669094,0.0,0.0,72.549,0.0,0.0,1
6,0.0,0.0,58.854375000002314,867.22265625,22.862565508377966,0.0,0.0,74.01,0.3333333333333333,0.0,1
5,0.0,0.0,52.047644999997836,867.5390625,22.870906917087428,0.0,0.0,74.01,6.6,0.0,1
5,0.0,0.0,43.62142500000118,867.3515625,22.865963860074416,0.0,0.0,69.627,7.2,0.0,1
5,2622502.0,2639735.2,34.045295000000806,827.61328125,21.81834471437884,0.0,0.0,72.062,6643.0,0.0,1
5,8.4,8.4,68.08867499999906,827.71875,21.82112518394866,0.0,0.0,74.01,5.4,0.0,1
5,0.0,0.0,49.29305000000113,828.07421875,21.8304963962025,0.0,0.0,74.01,5.6,0.0,1
5,0.0,0.0,67.48070999999982,827.94921875,21.827201024860486,0.0,0.0,73.523,1653.4,0.0,1
5,0.0,0.0,71.77510999999868,827.98046875,21.828024867695987,0.0,0.0,74.984,1.6,0.0,1
5,0.0,0.0,45.219474999998965,827.99609375,21.82843678911374,0.0,0.0,74.497,0.8,0.0,1
5,0.0,0.0,15.877165000001698,795.90234375,20.982350197052906,0.0,0.0,69.627,10.2,0.0,1
5,27868.0,2637887.8,16.245724999998856,869.91015625,22.93341599223116,0.0,0.0,71.575,6965.2,0.0,1
5,0.0,0.0,68.86026000000129,869.66796875,22.92703121025602,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,41.98582499999702,869.66796875,22.92703121025602,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,80.98274500000116,869.6796875,22.927340151319335,0.0,0.0,72.549,0.6,0.0,1
6,0.0,0.0,49.20646666666926,869.6796875,22.927340151319335,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,49.442919999996775,869.68359375,22.92744313167377,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,62.34090500000094,869.68359375,22.92744313167377,0.0,0.0,74.01,0.0,0.0,1
5,0.0,0.0,54.41355999999814,869.68359375,22.92744313167377,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,27.175680000000284,869.90234375,22.933210031522286,0.0,0.0,70.114,3.0,0.0,1
5,0.0,0.0,40.33806000000368,869.71484375,22.928266974509274,0.0,0.0,69.14,4.2,0.0,1
5,0.0,0.0,43.829734999999346,741.96875,19.560500443330426,0.0,0.0,71.088,1450.8,0.0,1
5,2621446.0,2644104.4,36.395824999999604,799.35546875,21.07338483037591,0.0,0.0,71.575,10773.2,0.0,1
5,8.4,8.4,59.795045000000755,799.453125,21.075959339236856,0.0,0.0,73.036,5.0,0.0,1
5,0.0,0.0,59.429780000000385,799.58203125,21.0793576909333,0.0,0.0,73.523,6.6,0.0,1
5,0.0,0.0,68.1301749999966,799.75,21.083785846174123,0.0,0.0,73.036,1656.0,0.0,1
5,0.0,0.0,61.666420000001374,799.52734375,21.077915965971172,0.0,0.0,73.523,1.2,0.0,1
5,0.0,0.0,67.61364500000127,767.328125,20.22904890434052,0.0,0.0,74.01,12.6,0.0,1
6,16535.333333333332,2193872.8333333335,41.219599999999446,867.140625,22.86040292093477,0.0,0.0,73.036,6893.833333333333,0.0,1
5,0.0,0.0,46.77845499999876,867.4609375,22.86884730999867,0.0,0.0,71.088,16.4,0.0,1
5,0.0,0.0,61.31799000000229,868.2421875,22.889443380886227,0.0,0.0,73.523,16.2,0.0,1
5,0.0,0.0,66.85524499999701,868.08203125,22.88522118635428,0.0,0.0,72.549,3.2,0.0,1
5,0.0,0.0,67.3394750000034,867.85546875,22.87924832579689,0.0,0.0,72.062,0.8,0.0,1
5,0.0,0.0,55.12638999999581,868.109375,22.885942048835346,0.0,0.0,73.036,0.8,0.0,1
5,0.0,0.0,66.04121000000305,867.875,22.87976322756908,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,40.16015499999867,867.7890625,22.877497659771446,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,19.73450999999841,868.16796875,22.88748675415191,0.0,0.0,71.088,4.8,0.0,1
5,0.0,0.0,63.02422000000206,868.2734375,22.89026722372173,0.0,0.0,71.575,7.8,0.0,1
5,2619355.6,2637037.6,61.07315000000199,832.0390625,21.935021455956846,0.0,0.0,72.062,6925.8,0.0,1
5,0.0,0.0,56.85282999999799,832.13671875,21.937595964817792,0.0,0.0,73.523,5.0,0.0,1
5,0.0,0.0,62.0255700000007,832.27734375,21.94130325757755,0.0,0.0,74.01,7.2,0.0,1
6,0.0,0.0,51.25571666666625,832.3359375,21.94284796289412,0.0,0.0,73.036,1375.8333333333333,0.0,1
5,0.0,0.0,66.95411000000149,832.37109375,21.94377478608406,0.0,0.0,74.01,1.8,0.0,1
5,27300.4,2639947.0,49.003625000000284,765.54296875,20.18198688236245,0.0,0.0,72.549,1774.0,0.0,1
5,0.0,0.0,56.055169999999634,871.64453125,22.979139269601536,0.0,0.0,72.549,5428.2,0.0,1
5,0.0,0.0,53.87118499999814,871.64453125,22.979139269601536,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,59.01128999999855,871.65625,22.979448210664852,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,66.44332500000019,871.921875,22.98645087476662,0.0,0.0,74.01,1.4,0.0,1
5,0.0,0.0,56.93329500000346,871.69140625,22.98037503385479,0.0,0.0,73.036,0.4,0.0,1
